country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
ukraine,UA,2021-11-24 08:00:04.197697,Lusia Chebotina,СОЛНЦЕ МОНАКО,5YDBHDEIgWkfairCJgGApW,65,27,https://p.scdn.co/mp3-preview/b4f4aae3d9a14c431db4ecfc516e874c71597e5b?cid=92635a7f55d045ebb6fb8dee4927d449,160000,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,Egor Kreed,LAMBO URUS,6m7QUKRStA95DXM4IS8eFD,70,28,https://p.scdn.co/mp3-preview/950cf9ae226b21cff32b321bf46de9dda2f9313d?cid=92635a7f55d045ebb6fb8dee4927d449,148047,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,uniqe,ТОЛПЫ КРИЧАТ,3mcw4dkjfzj5B4Ago9NSmN,70,29,https://p.scdn.co/mp3-preview/e7a2cb678aeca3e06ec3a1f9f2df49bc76d92d13?cid=92635a7f55d045ebb6fb8dee4927d449,125538,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,Big Baby Tape,Ladidadida,5Pjmv35PxL2ByHadh1oRxN,68,30,https://p.scdn.co/mp3-preview/893b1b7522c3ab45bfeec7ff74876f2179783e4c?cid=92635a7f55d045ebb6fb8dee4927d449,120860,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,Big Baby Tape,Errbody Sleeping,2A6bj4o6EMJdCdXzcjMl72,68,31,https://p.scdn.co/mp3-preview/2eb3eae603e00b26db055493214b0c15a45c1133?cid=92635a7f55d045ebb6fb8dee4927d449,163693,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,shadowraze,juggernaut (Prod. by PLVSTIC),57V0VhEg1CAkPXeaCLikNW,64,32,https://p.scdn.co/mp3-preview/8dbb026c3501da1bdb4b7a2e6121a0d25e9a7b59?cid=92635a7f55d045ebb6fb8dee4927d449,136798,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,Wellboy,Гуси,0NPRigM2lZGGFW3OD48g43,55,33,https://p.scdn.co/mp3-preview/c102a3c10e137bc3994e3ede46b540d17af725fb?cid=92635a7f55d045ebb6fb8dee4927d449,172931,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,Ollane,Touch the Sky,3CcmGNUCMi8sdk31vDAQVA,57,34,https://p.scdn.co/mp3-preview/1f1b9442edc254c57470aa114d5978837bb15540?cid=92635a7f55d045ebb6fb8dee4927d449,170347,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,Poshlaya Molly,Дом Периньон,0i8YObgqnjZYoYJOQbwLHq,71,35,https://p.scdn.co/mp3-preview/aeef4b7d1cf60178bdc83f579717a71811800d23?cid=92635a7f55d045ebb6fb8dee4927d449,174842,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,Big Baby Tape,Andrew Story,0VVa11kcXBGm99NgSiF8Rx,68,36,https://p.scdn.co/mp3-preview/6f36f29f32e86a8c95d4737f30807b636ba09528?cid=92635a7f55d045ebb6fb8dee4927d449,192004,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,Elley Duhé,MIDDLE OF THE NIGHT,58HvfVOeJY7lUuCqF0m3ly,74,37,https://p.scdn.co/mp3-preview/5d5cfd2acaef76abc4ae711d49f2017d8ae2ab5e?cid=92635a7f55d045ebb6fb8dee4927d449,184447,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,LOVV66,Говорят чо,0hjhA9lyFJ4wqCmOPRBz1a,62,38,https://p.scdn.co/mp3-preview/96f4cb3ac2137446faeadbc8c078ae2d3b14547d?cid=92635a7f55d045ebb6fb8dee4927d449,165217,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,87,39,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,shadowraze,shadowfiend,0xEET0hVtwAEI5iVMWmD5C,64,40,https://p.scdn.co/mp3-preview/7ea076b3cf6a072a8131622db48bad2b87216482?cid=92635a7f55d045ebb6fb8dee4927d449,143708,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,fem.love,Фотографирую закат,1ghdJUMhmLEpUitNwyNMWH,65,41,https://p.scdn.co/mp3-preview/e6e2a583a2a5ddc9f6474e462d4670a06d6a5d09?cid=92635a7f55d045ebb6fb8dee4927d449,156000,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,дора,Дорадура,4mTPviBGRgjPxeaQFnBDW3,64,42,https://p.scdn.co/mp3-preview/3018cbbd18cda514bc53696bbcd031822272596e?cid=92635a7f55d045ebb6fb8dee4927d449,133984,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,shadowraze,psiblades,3auzaPW4fXa8oI4KbTalAU,64,43,https://p.scdn.co/mp3-preview/0063d5aeee4d0867c15af37b70a50bd5c60063b2?cid=92635a7f55d045ebb6fb8dee4927d449,131595,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,HammAli & Navai,"Боже, как завидую",3RmwexCac64fi0r4ICWQzS,64,44,https://p.scdn.co/mp3-preview/33f62d45ac50d4aa5f5b041b3029d3ceeeeabb3c?cid=92635a7f55d045ebb6fb8dee4927d449,160705,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,Big Baby Tape,Bon Voyage,3U8JCs5aH9wLpQR08BuPJA,67,45,https://p.scdn.co/mp3-preview/cc239027a44d91e18b5b0e55068d98b41e417b83?cid=92635a7f55d045ebb6fb8dee4927d449,134957,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,INSTASAMKA,FACETIME,2OIR3gmM0hpqip3a7k4e7m,57,46,https://p.scdn.co/mp3-preview/d36304ec4ae6a40ea788291be8cc3b96e39b2fe6?cid=92635a7f55d045ebb6fb8dee4927d449,122587,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,lil krystalll,Mazzaleen,6PQu0Z6jxOIKzAorA66ma2,66,47,https://p.scdn.co/mp3-preview/e095e2b2e0ff28c5fe387e1bbf65b5f65a359a8b?cid=92635a7f55d045ebb6fb8dee4927d449,175848,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,Hensonn,Sahara,6nqdgUTiWt4JbABDurkxMI,53,48,https://p.scdn.co/mp3-preview/ee9b92fb53e8073d146a9db80286c50b52996050?cid=92635a7f55d045ebb6fb8dee4927d449,171384,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,Twinky,Ghoul,2diJF8UbIsmOilJU3BTTyM,66,49,,129651,2021-11-24T09:31:10Z
ukraine,UA,2021-11-24 08:00:04.197697,Siouxxie,masquerade,0RYHqnmtNRfbYxP6Dn8Vse,57,50,https://p.scdn.co/mp3-preview/35092c19a48ebf4e4781c6e10c996c3d37153418?cid=92635a7f55d045ebb6fb8dee4927d449,144535,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,84,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,91,2,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,93,3,,613026,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,4,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,5,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,6,,238805,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,85,7,,202735,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,87,8,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,95,9,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,92,10,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,11,,168227,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,85,12,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,88,13,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,91,14,,193506,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,76,15,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Amaarae,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),09gysnJpfQ3ublBmJDfcEC,61,16,,204763,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,92,17,,234000,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Adele,Can I Get It,6w8ZPYdnGajyfPddTWdthN,85,18,https://p.scdn.co/mp3-preview/fcbda57102f62fbab2f827dd4719e038ddfd3e61?cid=92635a7f55d045ebb6fb8dee4927d449,210384,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Justin Bieber,Ghost,6I3mqTwhRpn34SLVafSH7G,87,19,,153190,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,84,20,,168020,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,4gvrJnKCKIPiacNsWVQwEU,93,21,https://p.scdn.co/mp3-preview/fbbecf458216fefa0e48c4b498fee4f5875ba2fa?cid=92635a7f55d045ebb6fb8dee4927d449,188368,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Doja Cat,Kiss Me More (feat. SZA),3DarAbFujv6eYNliUTyqtz,86,22,https://p.scdn.co/mp3-preview/43a9157b0d8e28bfbade57804a06344894336755?cid=92635a7f55d045ebb6fb8dee4927d449,208666,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Adele,My Little Love,2DuPBbS5mIldXnh7Wum8Cy,84,23,https://p.scdn.co/mp3-preview/18a83c77cf2f55a1de1517a7c1a9f9a3b63201ed?cid=92635a7f55d045ebb6fb8dee4927d449,389107,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Lil Nas X,MONTERO (Call Me By Your Name),1SC5rEoYDGUK4NfG82494W,90,24,https://p.scdn.co/mp3-preview/a6e05149543aaa36a3a87ca26665fbd9043f85fd?cid=92635a7f55d045ebb6fb8dee4927d449,137704,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Adele,I Drink Wine,6v0UJD4a2FtleHeSYVX02A,84,25,https://p.scdn.co/mp3-preview/740f2aa6e454321010e7af01d0e0b1280200af39?cid=92635a7f55d045ebb6fb8dee4927d449,376169,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Doja Cat,Need to Know,3Vi5XqYrmQgOYBajMWSvCi,93,26,https://p.scdn.co/mp3-preview/ed198c528573d97b1ef0c730af1da4f875fc04a4?cid=92635a7f55d045ebb6fb8dee4927d449,210560,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,NEIKED,Better Days (NEIKED x Mae Muller x Polo G),6f5ExP43esnvdKPddwKXJH,90,27,,160656,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,94,28,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,94,29,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,94,30,,178146,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,91,31,,173381,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,THE ANXIETY,Meet Me At Our Spot,07MDkzWARZaLEdKxo6yArG,91,32,,162680,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,The Weeknd,Blinding Lights,0VjIjW4GlUZAMYd2vXMi3b,92,33,,200040,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,85,34,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),4iJyoBOLtHqaGxP12qzhQI,90,35,,198081,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Oliver Tree,Life Goes On,0eu4C55hL6x29mmeAjytzC,93,36,https://p.scdn.co/mp3-preview/8263e9905c7744096b876feb779190c14eee550c?cid=92635a7f55d045ebb6fb8dee4927d449,161803,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,ACRAZE,Do It To It,20on25jryn53hWghthWWW3,89,37,,157890,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Adele,To Be Loved,10ImcQk9tihY1EKMDIbvXJ,83,38,https://p.scdn.co/mp3-preview/7c9f63344451d8ca4736ce95ae2adbe00f368876?cid=92635a7f55d045ebb6fb8dee4927d449,403961,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Adele,Strangers By Nature,13CVSGLSFl4UxpDVR6u3dq,84,39,https://p.scdn.co/mp3-preview/6a4c8a7cccf121cfee1dfe71a37723b5970a76fc?cid=92635a7f55d045ebb6fb8dee4927d449,182163,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Dua Lipa,Levitating (feat. DaBaby),5nujrmhLynf4yMoMtj8AQF,87,40,https://p.scdn.co/mp3-preview/a690735072e85bebf1140d542365751629ae3d74?cid=92635a7f55d045ebb6fb8dee4927d449,203064,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Drake,Way 2 Sexy (with Future & Young Thug),0k1WUmIRnG3xU6fvvDVfRG,91,41,,257604,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Billie Eilish,Happier Than Ever,4RVwu0g32PAqgUiJoXsdF8,93,42,,298899,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,The Weeknd,Save Your Tears (with Ariana Grande) (Remix),37BZB0z9T8Xu7U3e65qxFy,90,43,,191013,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Adele,Rolling in the Deep,6IAZHEBUIGJ6NJKxxOBIEr,48,44,https://p.scdn.co/mp3-preview/cdbe20caa60a0fbdbb3d16f79eac4b4e4ba07268?cid=92635a7f55d045ebb6fb8dee4927d449,228093,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,92,45,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Olivia Rodrigo,traitor,5CZ40GBx1sQ9agT82CLQCT,91,46,,229226,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Doja Cat,You Right,0k4d5YPDr1r7FX77VdqWez,87,47,https://p.scdn.co/mp3-preview/5349748a7045839794c2d0785fbf5353316bd5fc?cid=92635a7f55d045ebb6fb8dee4927d449,186173,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Kanye West,Praise God,0WSEq9Ko4kFPt8yo3ICd6T,88,48,,226652,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Adele,Cry Your Heart Out,09u787BYeYIGd2mFIJ505t,83,49,https://p.scdn.co/mp3-preview/6a506e10efdc6a261d2310ab9746288a81866123?cid=92635a7f55d045ebb6fb8dee4927d449,255278,2021-11-24T09:31:10Z
uae,AE,2021-11-24 08:00:04.197697,Drake,Fair Trade (with Travis Scott),40iJIUlhi6renaREYGeIDS,90,50,,291175,2021-11-24T09:31:10Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,84,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,87,2,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Adele,I Drink Wine,6v0UJD4a2FtleHeSYVX02A,84,3,https://p.scdn.co/mp3-preview/740f2aa6e454321010e7af01d0e0b1280200af39?cid=92635a7f55d045ebb6fb8dee4927d449,376169,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Adele,My Little Love,2DuPBbS5mIldXnh7Wum8Cy,84,4,https://p.scdn.co/mp3-preview/18a83c77cf2f55a1de1517a7c1a9f9a3b63201ed?cid=92635a7f55d045ebb6fb8dee4927d449,389107,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Adele,Can I Get It,6w8ZPYdnGajyfPddTWdthN,85,5,https://p.scdn.co/mp3-preview/fcbda57102f62fbab2f827dd4719e038ddfd3e61?cid=92635a7f55d045ebb6fb8dee4927d449,210384,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,92,6,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Sam Fender,Seventeen Going Under,5rF6YUIlgiat22OT1lWspJ,74,7,,297933,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,D-Block Europe,Overseas,337kcYVjYXdLBItCw9ry3b,65,8,,221441,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Adele,To Be Loved,10ImcQk9tihY1EKMDIbvXJ,83,9,https://p.scdn.co/mp3-preview/7c9f63344451d8ca4736ce95ae2adbe00f368876?cid=92635a7f55d045ebb6fb8dee4927d449,403961,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Adele,Cry Your Heart Out,09u787BYeYIGd2mFIJ505t,83,10,https://p.scdn.co/mp3-preview/6a506e10efdc6a261d2310ab9746288a81866123?cid=92635a7f55d045ebb6fb8dee4927d449,255278,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Adele,Hold On,6bGMSP3H9YqkmaLnaJTIoF,82,11,https://p.scdn.co/mp3-preview/d049e6b60b6a27bf56b7fd5c60d4c045a196c28e?cid=92635a7f55d045ebb6fb8dee4927d449,366004,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,93,12,,613026,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Adele,Strangers By Nature,13CVSGLSFl4UxpDVR6u3dq,84,13,https://p.scdn.co/mp3-preview/6a4c8a7cccf121cfee1dfe71a37723b5970a76fc?cid=92635a7f55d045ebb6fb8dee4927d449,182163,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,85,14,,202735,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,SwitchOTR,Coming for You (feat. A1 x J1),1xIqDFx3KdByBnKMlTECcM,81,15,https://p.scdn.co/mp3-preview/cb2ee322be61a4ac8250ed3b321b703de2eaa119?cid=92635a7f55d045ebb6fb8dee4927d449,178285,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,ArrDee,Flowers (Say My Name),2BzAGK3lEZAQz5cU0Ae1wd,79,16,,158601,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,88,17,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Adele,All Night Parking (with Erroll Garner) Interlude,496vIKS2INz840xZaKncvR,82,18,https://p.scdn.co/mp3-preview/897de8af78b844a5db3cbd5ead17ad5764843b9d?cid=92635a7f55d045ebb6fb8dee4927d449,161829,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Adele,Woman Like Me,2c6xRsQBv7pynuhYhWoHxo,82,19,https://p.scdn.co/mp3-preview/343a3675919afd878f92309cde50b6905d6ee162?cid=92635a7f55d045ebb6fb8dee4927d449,300247,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Adele,Love Is A Game,2j3GxEsbNYNeEzz86wDY4J,81,20,https://p.scdn.co/mp3-preview/ad64a2e94967a205bdd4d9df6695af619fc5ed93?cid=92635a7f55d045ebb6fb8dee4927d449,403044,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,21,,238805,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,91,22,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,23,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Central Cee,Obsessed With You,4PYfFHKfjYz6dwAtZhBy1z,84,24,https://p.scdn.co/mp3-preview/9a9f0d7d3cfd77593e25afa01e577f48dc3cb81c?cid=92635a7f55d045ebb6fb8dee4927d449,108650,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Ed Sheeran,Overpass Graffiti,4btFHqumCO31GksfuBLLv3,89,25,https://p.scdn.co/mp3-preview/fde3dbd32ba9483e8554dcf9d5d049d0a37b919c?cid=92635a7f55d045ebb6fb8dee4927d449,236906,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,76,26,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,27,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,85,28,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,ACRAZE,Do It To It,20on25jryn53hWghthWWW3,89,29,,157890,2021-11-24T09:31:11Z
united_kingdom,GB,2021-11-24 08:00:04.197697,Adele,Rolling in the Deep,6IAZHEBUIGJ6NJKxxOBIEr,48,30,https://p.scdn.co/mp3-preview/cdbe20caa60a0fbdbb3d16f79eac4b4e4ba07268?cid=92635a7f55d045ebb6fb8dee4927d449,228093,2021-11-24T09:31:11Z
