country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
ukraine,UA,2021-11-16 08:00:03.337092,Big Baby Tape,Big Tymers,66jiJ5DX54pWNBL2Vt2859,71,6,https://p.scdn.co/mp3-preview/23ed6a3ee6bab95292dbcc1afa83ab01807acf87?cid=92635a7f55d045ebb6fb8dee4927d449,191288,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Big Baby Tape,So Icy Nihao,5Wr1F6BoB9BQ4wtlefGpK3,71,7,https://p.scdn.co/mp3-preview/6bf01217ce42b97f509a8ac2cdc925e0de4b6320?cid=92635a7f55d045ebb6fb8dee4927d449,153480,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Платина,Сан Ларан,07OqyOeHz7LOGVuXUx4pr3,68,8,https://p.scdn.co/mp3-preview/8757665fada4c728fb0a3c5cb5d1ce4ccb4393b6?cid=92635a7f55d045ebb6fb8dee4927d449,205293,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,GONE.Fludd,TRAXXXMANIA,2rowi7dF3AqhugMtAnvQmP,72,9,https://p.scdn.co/mp3-preview/f2f19378e175a3b1b98e677583ce9ee1ade72b21?cid=92635a7f55d045ebb6fb8dee4927d449,116250,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Big Baby Tape,5 Nights Crazy,7vbXtUsr3lSZtBzwL6lpVg,71,10,https://p.scdn.co/mp3-preview/e83f7943d5c220b0db850da3021242c94361d218?cid=92635a7f55d045ebb6fb8dee4927d449,139460,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Big Baby Tape,Ride Or Die,5shMiLCYjeNGe1WKikPg6T,69,11,https://p.scdn.co/mp3-preview/0b1bd4e5cd4ce997e8406b0095ce582d2c02c38a?cid=92635a7f55d045ebb6fb8dee4927d449,183960,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,shadowraze,astral step,47iHvzU9Po0e6raFlgLBOF,64,12,https://p.scdn.co/mp3-preview/4a513ca8d6337fb6f594a6faf9553b3b6dd40bf0?cid=92635a7f55d045ebb6fb8dee4927d449,121159,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,78,13,,168020,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Big Baby Tape,Slip & Slide,4vvkdSOfuve7DBxsrVzVDP,70,14,https://p.scdn.co/mp3-preview/f04536668a8c16a415fdf24dfb306613bcf15be0?cid=92635a7f55d045ebb6fb8dee4927d449,114509,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Kambulat,Привет,2INWHGzw5qTbdeLDARChfe,58,15,https://p.scdn.co/mp3-preview/c464878e47b9b7494427078eca18419a0e8f82b8?cid=92635a7f55d045ebb6fb8dee4927d449,128470,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,quiizzzmeow,Aomine Daiki,5X1FYw7MXEgnPmQAYwAa0q,70,16,https://p.scdn.co/mp3-preview/6bd54c7cc2132ee3dc99c88b66240f66683489b0?cid=92635a7f55d045ebb6fb8dee4927d449,167272,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Egor Kreed,LAMBO URUS,6m7QUKRStA95DXM4IS8eFD,70,17,https://p.scdn.co/mp3-preview/950cf9ae226b21cff32b321bf46de9dda2f9313d?cid=92635a7f55d045ebb6fb8dee4927d449,148047,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Scriptonite,Baby mama,5X33A2X2OuQXUOKhawWCMm,70,18,https://p.scdn.co/mp3-preview/262f5b86624c439e447e662681110d56f8212506?cid=92635a7f55d045ebb6fb8dee4927d449,231507,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,DVRST,Close Eyes,3CLSHJv5aUROAN2vfOyCOh,83,19,https://p.scdn.co/mp3-preview/ab0b7ff5436b33ca956d58f0bf5cad4e16e49e52?cid=92635a7f55d045ebb6fb8dee4927d449,132346,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,20,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,HammAli & Navai,"Боже, как завидую",3RmwexCac64fi0r4ICWQzS,58,21,https://p.scdn.co/mp3-preview/33f62d45ac50d4aa5f5b041b3029d3ceeeeabb3c?cid=92635a7f55d045ebb6fb8dee4927d449,160705,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,lil krystalll,Mazzaleen,6PQu0Z6jxOIKzAorA66ma2,66,22,https://p.scdn.co/mp3-preview/e095e2b2e0ff28c5fe387e1bbf65b5f65a359a8b?cid=92635a7f55d045ebb6fb8dee4927d449,175848,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Big Baby Tape,Andrew Story,0VVa11kcXBGm99NgSiF8Rx,69,23,https://p.scdn.co/mp3-preview/6f36f29f32e86a8c95d4737f30807b636ba09528?cid=92635a7f55d045ebb6fb8dee4927d449,192004,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Big Baby Tape,Ladidadida,5Pjmv35PxL2ByHadh1oRxN,69,24,https://p.scdn.co/mp3-preview/893b1b7522c3ab45bfeec7ff74876f2179783e4c?cid=92635a7f55d045ebb6fb8dee4927d449,120860,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Oxxxymiron,Организация,18OGgA3bRnZEQEj2ri3ZPf,46,25,https://p.scdn.co/mp3-preview/6a92c2cb654b545897361dfb773d46f04c18c991?cid=92635a7f55d045ebb6fb8dee4927d449,201480,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,uniqe,ТОЛПЫ КРИЧАТ,3mcw4dkjfzj5B4Ago9NSmN,70,26,https://p.scdn.co/mp3-preview/e7a2cb678aeca3e06ec3a1f9f2df49bc76d92d13?cid=92635a7f55d045ebb6fb8dee4927d449,125538,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Big Baby Tape,Errbody Sleeping,2A6bj4o6EMJdCdXzcjMl72,68,27,https://p.scdn.co/mp3-preview/2eb3eae603e00b26db055493214b0c15a45c1133?cid=92635a7f55d045ebb6fb8dee4927d449,163693,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,WENARO,Лёд,7D8k995g6jdie4NF1E7Tpu,67,28,https://p.scdn.co/mp3-preview/61868036e1b85e2b916a631dcfba4a7011888ce3?cid=92635a7f55d045ebb6fb8dee4927d449,152745,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,rizza,плачь,3yCKABoZU3FVFuyVBc5VlM,67,29,https://p.scdn.co/mp3-preview/f52fec82d3f89fe0d884bea7bb43b25500d24769?cid=92635a7f55d045ebb6fb8dee4927d449,116404,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,30,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Oxxxymiron,Мох,5IEPzc47SMqni178gRd0dt,55,31,https://p.scdn.co/mp3-preview/0be598c938791bc54327ca75191eb4d53fd93e99?cid=92635a7f55d045ebb6fb8dee4927d449,126020,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Poshlaya Molly,Дом Периньон,0i8YObgqnjZYoYJOQbwLHq,71,32,https://p.scdn.co/mp3-preview/aeef4b7d1cf60178bdc83f579717a71811800d23?cid=92635a7f55d045ebb6fb8dee4927d449,174842,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Big Baby Tape,Bon Voyage,3U8JCs5aH9wLpQR08BuPJA,67,33,https://p.scdn.co/mp3-preview/cc239027a44d91e18b5b0e55068d98b41e417b83?cid=92635a7f55d045ebb6fb8dee4927d449,134957,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,87,34,,173381,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Twinky,Ghoul,2diJF8UbIsmOilJU3BTTyM,66,35,,129651,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Lusia Chebotina,СОЛНЦЕ МОНАКО,5YDBHDEIgWkfairCJgGApW,60,36,https://p.scdn.co/mp3-preview/b4f4aae3d9a14c431db4ecfc516e874c71597e5b?cid=92635a7f55d045ebb6fb8dee4927d449,160000,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,INSTASAMKA,LIPSI HA,1D4ptfeNRLRWu52uzIXW5d,72,37,https://p.scdn.co/mp3-preview/142f00fd2c28f03a387c796546f978fb1031097a?cid=92635a7f55d045ebb6fb8dee4927d449,121423,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,shadowraze,juggernaut (Prod. by PLVSTIC),57V0VhEg1CAkPXeaCLikNW,64,38,https://p.scdn.co/mp3-preview/8dbb026c3501da1bdb4b7a2e6121a0d25e9a7b59?cid=92635a7f55d045ebb6fb8dee4927d449,136798,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Elley Duhé,MIDDLE OF THE NIGHT,58HvfVOeJY7lUuCqF0m3ly,69,39,https://p.scdn.co/mp3-preview/5d5cfd2acaef76abc4ae711d49f2017d8ae2ab5e?cid=92635a7f55d045ebb6fb8dee4927d449,184447,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,SLAVA MARLOW,БИЗНЕС ВУМЕН,4Wlqtlrx5oMGLQTDMkVPTM,65,40,https://p.scdn.co/mp3-preview/42d5c7f0cdf2bd1bbf72d09a4877140619d4cf40?cid=92635a7f55d045ebb6fb8dee4927d449,167123,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Wellboy,Гуси,0NPRigM2lZGGFW3OD48g43,55,41,https://p.scdn.co/mp3-preview/c102a3c10e137bc3994e3ede46b540d17af725fb?cid=92635a7f55d045ebb6fb8dee4927d449,172931,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,shadowraze,psiblades,3auzaPW4fXa8oI4KbTalAU,63,42,https://p.scdn.co/mp3-preview/0063d5aeee4d0867c15af37b70a50bd5c60063b2?cid=92635a7f55d045ebb6fb8dee4927d449,131595,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Amaarae,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),15HMh4yxdf4wyxSZSlOgGZ,86,43,https://p.scdn.co/mp3-preview/5df5531fc845ca7dcc83da8faf484039605d2fe3?cid=92635a7f55d045ebb6fb8dee4927d449,204763,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,44,,168227,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,shadowraze,1000-7,2IMrzJTRHGndoUbM39QIJ7,63,45,https://p.scdn.co/mp3-preview/81ea2be10573c44a38d0ce168c14f7c26d835c4b?cid=92635a7f55d045ebb6fb8dee4927d449,127139,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,shadowraze,shadowfiend,0xEET0hVtwAEI5iVMWmD5C,63,46,https://p.scdn.co/mp3-preview/7ea076b3cf6a072a8131622db48bad2b87216482?cid=92635a7f55d045ebb6fb8dee4927d449,143708,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,fem.love,Фотографирую закат,1ghdJUMhmLEpUitNwyNMWH,65,47,https://p.scdn.co/mp3-preview/e6e2a583a2a5ddc9f6474e462d4670a06d6a5d09?cid=92635a7f55d045ebb6fb8dee4927d449,156000,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,fem.love,1000-7,2L2iWhBsyosVcxx36iurfa,66,48,https://p.scdn.co/mp3-preview/1b5964ea3639c7ab39d320e9bfc1dcd61b385c82?cid=92635a7f55d045ebb6fb8dee4927d449,117356,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Oxxxymiron,КТО УБИЛ МАРКА?,0Rw4D9wutsFF7oMSStiiLb,65,49,https://p.scdn.co/mp3-preview/672c93971dd558c8e776e878ed69b3c974a7d37a?cid=92635a7f55d045ebb6fb8dee4927d449,567000,2021-11-16T09:43:31Z
ukraine,UA,2021-11-16 08:00:03.337092,Siouxxie,masquerade,0RYHqnmtNRfbYxP6Dn8Vse,44,50,https://p.scdn.co/mp3-preview/35092c19a48ebf4e4781c6e10c996c3d37153418?cid=92635a7f55d045ebb6fb8dee4927d449,144535,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,85,1,,613026,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,2,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,3,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,4,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,5,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,84,6,,202735,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,7,,238805,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,91,8,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,95,9,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,62,10,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,11,,168227,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,85,12,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Amaarae,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),15HMh4yxdf4wyxSZSlOgGZ,86,13,https://p.scdn.co/mp3-preview/5df5531fc845ca7dcc83da8faf484039605d2fe3?cid=92635a7f55d045ebb6fb8dee4927d449,204763,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,85,14,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,89,15,,193506,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,92,16,,234000,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,4gvrJnKCKIPiacNsWVQwEU,94,17,https://p.scdn.co/mp3-preview/fbbecf458216fefa0e48c4b498fee4f5875ba2fa?cid=92635a7f55d045ebb6fb8dee4927d449,188368,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,78,18,,168020,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Doja Cat,Kiss Me More (feat. SZA),3DarAbFujv6eYNliUTyqtz,86,19,https://p.scdn.co/mp3-preview/43a9157b0d8e28bfbade57804a06344894336755?cid=92635a7f55d045ebb6fb8dee4927d449,208666,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Taylor Swift,All Too Well (Taylor's Version),3nsfB1vus2qaloUdcBZvDu,81,20,,329160,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Justin Bieber,Ghost,6I3mqTwhRpn34SLVafSH7G,87,21,,153190,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Lil Nas X,MONTERO (Call Me By Your Name),1SC5rEoYDGUK4NfG82494W,90,22,https://p.scdn.co/mp3-preview/a6e05149543aaa36a3a87ca26665fbd9043f85fd?cid=92635a7f55d045ebb6fb8dee4927d449,137704,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Doja Cat,Need to Know,3Vi5XqYrmQgOYBajMWSvCi,93,23,https://p.scdn.co/mp3-preview/ed198c528573d97b1ef0c730af1da4f875fc04a4?cid=92635a7f55d045ebb6fb8dee4927d449,210560,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,94,24,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Taylor Swift,Red (Taylor's Version),4OAuvHryIVv4kMDNSLuPt6,82,25,,223093,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,94,26,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,NEIKED,Better Days (NEIKED x Mae Muller x Polo G),6f5ExP43esnvdKPddwKXJH,89,27,,160656,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),4IQkfUsrwXol38VV3U7t7T,79,28,,240226,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,94,29,,178146,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Juice WRLD,Already Dead,7qM1BWAsZMTYh4BcYLb0uQ,81,30,,231010,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Travis Scott,ESCAPE PLAN,4R67rQNSbbsR4TdUVOIdez,87,31,https://p.scdn.co/mp3-preview/8047f12bb2f41fb5fe9286400f55798cb79e15b6?cid=92635a7f55d045ebb6fb8dee4927d449,149610,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,THE ANXIETY,Meet Me At Our Spot,07MDkzWARZaLEdKxo6yArG,91,32,,162680,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,87,33,,173381,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Oliver Tree,Life Goes On,0eu4C55hL6x29mmeAjytzC,93,34,https://p.scdn.co/mp3-preview/8263e9905c7744096b876feb779190c14eee550c?cid=92635a7f55d045ebb6fb8dee4927d449,161803,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Billie Eilish,Happier Than Ever,4RVwu0g32PAqgUiJoXsdF8,93,35,,298899,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),4iJyoBOLtHqaGxP12qzhQI,91,36,,198081,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Dua Lipa,Levitating (feat. DaBaby),5nujrmhLynf4yMoMtj8AQF,87,37,https://p.scdn.co/mp3-preview/a690735072e85bebf1140d542365751629ae3d74?cid=92635a7f55d045ebb6fb8dee4927d449,203064,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Bruno Mars,Leave The Door Open,1LPSkqVhWVRUkKE03YUkpB,57,38,https://p.scdn.co/mp3-preview/98f4a6a2e2c031e272ffc93c5fec5d7cb43de490?cid=92635a7f55d045ebb6fb8dee4927d449,242096,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Drake,Fair Trade (with Travis Scott),40iJIUlhi6renaREYGeIDS,90,39,,291175,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Drake,Way 2 Sexy (with Future & Young Thug),0k1WUmIRnG3xU6fvvDVfRG,92,40,,257604,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Kanye West,Praise God,0WSEq9Ko4kFPt8yo3ICd6T,87,41,,226652,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Ed Sheeran,Overpass Graffiti,4btFHqumCO31GksfuBLLv3,89,42,https://p.scdn.co/mp3-preview/fde3dbd32ba9483e8554dcf9d5d049d0a37b919c?cid=92635a7f55d045ebb6fb8dee4927d449,236906,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,The Weeknd,Blinding Lights,0VjIjW4GlUZAMYd2vXMi3b,92,43,,200040,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Taylor Swift,I Knew You Were Trouble (Taylor's Version),6AtZLIzUINvExIUy4QhdjP,80,44,,219760,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,The Weeknd,Save Your Tears (with Ariana Grande) (Remix),37BZB0z9T8Xu7U3e65qxFy,90,45,,191013,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Olivia Rodrigo,traitor,5CZ40GBx1sQ9agT82CLQCT,92,46,,229226,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,The Walters,I Love You So,4SqWKzw0CbA05TGszDgMlc,85,47,https://p.scdn.co/mp3-preview/71e46124927f40489d15d9208b449262da6c1fa5?cid=92635a7f55d045ebb6fb8dee4927d449,160239,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Doja Cat,You Right,0k4d5YPDr1r7FX77VdqWez,86,48,https://p.scdn.co/mp3-preview/5349748a7045839794c2d0785fbf5353316bd5fc?cid=92635a7f55d045ebb6fb8dee4927d449,186173,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,ROSALÍA,LA FAMA (with The Weeknd),6dmXZ9B5HdFAyzHeTneYBK,80,49,https://p.scdn.co/mp3-preview/bbaf918279caf2a8eefbffe763aa643aa2e87e4e?cid=92635a7f55d045ebb6fb8dee4927d449,188102,2021-11-16T09:43:31Z
uae,AE,2021-11-16 08:00:03.337092,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),01K4zKU104LyJ8gMb7227B,79,50,,258812,2021-11-16T09:43:31Z
united_kingdom,GB,2021-11-16 08:00:03.337092,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-16T09:43:32Z
united_kingdom,GB,2021-11-16 08:00:03.337092,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,85,2,,613026,2021-11-16T09:43:32Z
united_kingdom,GB,2021-11-16 08:00:03.337092,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,91,3,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-16T09:43:32Z
united_kingdom,GB,2021-11-16 08:00:03.337092,ArrDee,Flowers (Say My Name),2BzAGK3lEZAQz5cU0Ae1wd,76,4,,158601,2021-11-16T09:43:32Z
united_kingdom,GB,2021-11-16 08:00:03.337092,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,84,5,,202735,2021-11-16T09:43:32Z
united_kingdom,GB,2021-11-16 08:00:03.337092,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,85,6,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-16T09:43:32Z
united_kingdom,GB,2021-11-16 08:00:03.337092,Sam Fender,Seventeen Going Under,5rF6YUIlgiat22OT1lWspJ,70,7,,297933,2021-11-16T09:43:32Z
united_kingdom,GB,2021-11-16 08:00:03.337092,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,62,8,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-16T09:43:32Z
united_kingdom,GB,2021-11-16 08:00:03.337092,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,9,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-16T09:43:32Z
united_kingdom,GB,2021-11-16 08:00:03.337092,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,10,,238805,2021-11-16T09:43:32Z
