country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
morocco,MA,2021-11-30 08:00:03.354975,Nej,Ma colombe - Moroccan Remix,1MbHeoSYFMKzkbybU9FQtF,46,45,https://p.scdn.co/mp3-preview/358d1f7d5d0f0f469150b62eed5d8a6a564c6ca0?cid=92635a7f55d045ebb6fb8dee4927d449,189219,2021-11-30T09:19:07Z
morocco,MA,2021-11-30 08:00:03.354975,kouz1,Vamos,3fl12SlkOX4m29KzCu6RVx,49,46,https://p.scdn.co/mp3-preview/842f6a9bb6423fef83a1de6d9295b15200b30020?cid=92635a7f55d045ebb6fb8dee4927d449,169062,2021-11-30T09:19:07Z
morocco,MA,2021-11-30 08:00:03.354975,Plylist,Lili,7jXw9LPDWtOJO4cycQ9Wh1,52,47,https://p.scdn.co/mp3-preview/4318cb38727858a06ccf00c7295d78e0fc1fd9b8?cid=92635a7f55d045ebb6fb8dee4927d449,183770,2021-11-30T09:19:07Z
morocco,MA,2021-11-30 08:00:03.354975,Nouvo,DNT,5oYDdxcQiRynnznfGqyjKk,52,48,https://p.scdn.co/mp3-preview/c085081197a54602e20aa004d9247efba65125d4?cid=92635a7f55d045ebb6fb8dee4927d449,226285,2021-11-30T09:19:07Z
morocco,MA,2021-11-30 08:00:03.354975,ElGrandeToto,Ailleurs (feat. Lefa),5ofWgZMhsgL70B1HtdTRwO,40,49,https://p.scdn.co/mp3-preview/0971ceb8e2a2cafe4a1784fd15103ef907b5799f?cid=92635a7f55d045ebb6fb8dee4927d449,240933,2021-11-30T09:19:07Z
morocco,MA,2021-11-30 08:00:03.354975,Stormy,Omri Ana,017kkqYLjapufRjL8K7bCG,46,50,https://p.scdn.co/mp3-preview/7f1a65ba75a9b9daa6c3c996524e2bf8f0654d07?cid=92635a7f55d045ebb6fb8dee4927d449,161000,2021-11-30T09:19:07Z
netherlands,NL,2021-11-30 08:00:03.354975,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,89,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,MEAU,Dat heb jij gedaan,6lgIi3ixBsr4cMt3r19yX9,72,2,https://p.scdn.co/mp3-preview/b655f588a5b6d775199b423e4f598adac08c616a?cid=92635a7f55d045ebb6fb8dee4927d449,211174,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Bilal Wahib,Streken Van Een Duivel,4wIhjMTomtYhOy1GAg8SSC,51,3,,199690,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,ACRAZE,Do It To It,20on25jryn53hWghthWWW3,91,4,,157890,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Yade Lauren,In De Nacht,5Epo9KIQxMprDVCaPzfnys,76,5,https://p.scdn.co/mp3-preview/1a46e9b2632cf0b4a48f7be63640cd924832e0c3?cid=92635a7f55d045ebb6fb8dee4927d449,206405,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,FLEMMING,Amsterdam,7lP1zUASWfS5TLBdQDj3DA,48,6,,172235,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,85,7,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,92,8,,238805,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Kris Kross Amsterdam,Vluchtstrook,63JrADDfrcjOaI6lyVkN3c,60,9,https://p.scdn.co/mp3-preview/cc1e438d8d2315ffd5f94ae2e62632ad5235d32d?cid=92635a7f55d045ebb6fb8dee4927d449,148467,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,86,10,,202735,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,93,11,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Gabry Ponte,Thunder,2USlegnFJLrVLpoVfPimKB,85,12,https://p.scdn.co/mp3-preview/421a9e7d4f9842319ea773d4164599afd26ee011?cid=92635a7f55d045ebb6fb8dee4927d449,160000,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,90,13,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,KA,Schaduw,1hYUqHaKoxI9KRhWIU36LM,59,14,,198394,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,92,15,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,92,16,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Antoon,Leuk,2z43Tcnc82QqrOCHv5GG9J,72,17,https://p.scdn.co/mp3-preview/82ee3942a76ee8f0d9951c2d3c07b3e3b7111da3?cid=92635a7f55d045ebb6fb8dee4927d449,147000,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Donnie,Bon Gepakt,5fWyEc2ER2kselpeWQ6Yc7,75,18,,173283,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Bilal Wahib,Ibiza,6as3iXGeGUqqkR70U6Ajgr,46,19,,160713,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,20,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Sigourney K,Vreemde Voor Mij,2wCZt5PKfSE81iXdRlRhaU,74,21,https://p.scdn.co/mp3-preview/08f84a5d788059ccb592d1b7f672786ec569c1b3?cid=92635a7f55d045ebb6fb8dee4927d449,175995,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Cristian D,Le Bled,5jHfomwwBzN6rD2ByERafC,72,22,https://p.scdn.co/mp3-preview/1548025bc4b89a843469a47d04ba4a250a58d7f5?cid=92635a7f55d045ebb6fb8dee4927d449,125051,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,93,23,,234000,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Mariah Carey,All I Want for Christmas Is You,0bYg9bo50gSsH3LtXe2SQn,90,24,https://p.scdn.co/mp3-preview/bbafd15ff484394a0ca106d5fef0a81eeea4ef5b?cid=92635a7f55d045ebb6fb8dee4927d449,241106,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Justin Bieber,Ghost,6I3mqTwhRpn34SLVafSH7G,88,25,,153190,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,RONDÉ,Hard To Say Goodbye,3AT0yKs2cWdKII3JBxzmqv,71,26,,194453,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,91,27,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Tiësto,The Motto,18asYwWugKjjsihZ0YvRxO,85,28,https://p.scdn.co/mp3-preview/77c4f335a4735b24684375b9dcc18533bd5a2b2f?cid=92635a7f55d045ebb6fb8dee4927d449,164818,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,94,29,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,30,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,86,31,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Wham!,Last Christmas,2FRnf9qhLbvw8fu4IBXx78,85,32,https://p.scdn.co/mp3-preview/ad0a6b7428ef900b169449b24c335d885dc029d0?cid=92635a7f55d045ebb6fb8dee4927d449,262960,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Trobi,Einstein,1JIBI7cFTKZM0CcIVqA3Nl,73,33,,159055,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Adele,I Drink Wine,6v0UJD4a2FtleHeSYVX02A,88,34,https://p.scdn.co/mp3-preview/740f2aa6e454321010e7af01d0e0b1280200af39?cid=92635a7f55d045ebb6fb8dee4927d449,376169,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Hef,3 Soldaten,2kUreNZW5wGwCJ8tJb4joM,56,35,,191333,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Suzan & Freek,Dromen In Kleur,2KqRs4eFBBo4xkZWbZhGPc,63,36,https://p.scdn.co/mp3-preview/3eb042c628ac3b000f6aac4c1fd9b0aefda5f21b?cid=92635a7f55d045ebb6fb8dee4927d449,201903,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,79,37,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,92,38,,193506,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Adele,My Little Love,2DuPBbS5mIldXnh7Wum8Cy,88,39,https://p.scdn.co/mp3-preview/18a83c77cf2f55a1de1517a7c1a9f9a3b63201ed?cid=92635a7f55d045ebb6fb8dee4927d449,389107,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Becky Hill,Remember (and David Guetta),6feiJqgHqeSvkGUzf11AYs,72,40,,161386,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Jason Derulo,Acapulco,3eJH2nAjvNXdmPfBkALiPZ,87,41,https://p.scdn.co/mp3-preview/6291f886d5e33da6f0228a0ca664e0fa194f9558?cid=92635a7f55d045ebb6fb8dee4927d449,139672,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Ed Sheeran,Overpass Graffiti,4btFHqumCO31GksfuBLLv3,90,42,https://p.scdn.co/mp3-preview/fde3dbd32ba9483e8554dcf9d5d049d0a37b919c?cid=92635a7f55d045ebb6fb8dee4927d449,236906,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Adele,Can I Get It,6w8ZPYdnGajyfPddTWdthN,88,43,https://p.scdn.co/mp3-preview/fcbda57102f62fbab2f827dd4719e038ddfd3e61?cid=92635a7f55d045ebb6fb8dee4927d449,210384,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Rain Radio,Talk About,1olCzMxaeiQKNO64ssWVGr,78,44,,161040,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Shouse,Love Tonight - Edit,6OufwUcCqo81guU2jAlDVP,87,45,https://p.scdn.co/mp3-preview/1b325d885c74df69b510512823e199f78b6d651c?cid=92635a7f55d045ebb6fb8dee4927d449,241970,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,$hirak,UHUH,6tDA5289CCJ4S4wiZPMLuN,60,46,,175300,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Ariana Grande,Santa Tell Me,0lizgQ7Qw35od7CYaoMBZb,86,47,,204093,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,$hirak,Oase,0caMN9pj7yQkSs3MM0QXG8,64,48,,261039,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Ashafar,Voor Jou,56KBEIOAq0RXKttSDBHpfL,54,49,https://p.scdn.co/mp3-preview/0d0ed070017513e50b62e20ee7f653cf2873c41b?cid=92635a7f55d045ebb6fb8dee4927d449,172333,2021-11-30T09:19:08Z
netherlands,NL,2021-11-30 08:00:03.354975,Kevin,Samen,275765DrtmWP29V5kVzU9g,65,50,,205200,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,89,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,86,2,,202735,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,L.A.B.,Mr Reggae,1Wu67nQXx74tc8PTax63zK,54,3,https://p.scdn.co/mp3-preview/49e826b4efef4e093cc66ba6a4dd5906f5d9adef?cid=92635a7f55d045ebb6fb8dee4927d449,184120,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,4,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,79,5,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,6,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,90,7,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,93,8,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,92,9,,238805,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,92,10,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,94,11,,613026,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,91,12,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,THE ANXIETY,Meet Me At Our Spot,07MDkzWARZaLEdKxo6yArG,91,13,,162680,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Emmy Meli,I AM WOMAN,3nOz1U41SZZ0N3fuUWr9nb,78,14,https://p.scdn.co/mp3-preview/23df5485c7eb1001a0de5c5011eabff8b2e6bb2d?cid=92635a7f55d045ebb6fb8dee4927d449,232813,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,NEIKED,Better Days (NEIKED x Mae Muller x Polo G),6f5ExP43esnvdKPddwKXJH,90,15,,160656,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,95,16,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Rob Ruha,35,6vFlODh4lr7VOho2MFxXvL,64,17,https://p.scdn.co/mp3-preview/20931b29690e3456cfb538dae2658d449f7263af?cid=92635a7f55d045ebb6fb8dee4927d449,208640,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,L.A.B.,In the Air,5v7h5vQgCJKZT5vB3I9s3o,64,18,https://p.scdn.co/mp3-preview/ed7403af0105ffeb5fa1edfbae173e3318d57d54?cid=92635a7f55d045ebb6fb8dee4927d449,252680,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Justin Bieber,Ghost,6I3mqTwhRpn34SLVafSH7G,88,19,,153190,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Doja Cat,Kiss Me More (feat. SZA),3DarAbFujv6eYNliUTyqtz,86,20,https://p.scdn.co/mp3-preview/43a9157b0d8e28bfbade57804a06344894336755?cid=92635a7f55d045ebb6fb8dee4927d449,208666,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,ACRAZE,Do It To It,20on25jryn53hWghthWWW3,91,21,,157890,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,93,22,,173381,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,94,23,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Adele,I Drink Wine,6v0UJD4a2FtleHeSYVX02A,88,24,https://p.scdn.co/mp3-preview/740f2aa6e454321010e7af01d0e0b1280200af39?cid=92635a7f55d045ebb6fb8dee4927d449,376169,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,94,25,,178146,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,26,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,SIX60,Pepeha,7A1SKLC7QhybSkcIekJFxM,59,27,,190000,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Adele,My Little Love,2DuPBbS5mIldXnh7Wum8Cy,88,28,https://p.scdn.co/mp3-preview/18a83c77cf2f55a1de1517a7c1a9f9a3b63201ed?cid=92635a7f55d045ebb6fb8dee4927d449,389107,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,92,29,,193506,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Fleetwood Mac,Dreams - 2004 Remaster,0ofHAoxe9vBkTCp2UQIavz,84,30,https://p.scdn.co/mp3-preview/40d1f6d82f16b05b62aae47e8e130de04b407fc8?cid=92635a7f55d045ebb6fb8dee4927d449,257800,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Doja Cat,Need to Know,3Vi5XqYrmQgOYBajMWSvCi,93,31,https://p.scdn.co/mp3-preview/ed198c528573d97b1ef0c730af1da4f875fc04a4?cid=92635a7f55d045ebb6fb8dee4927d449,210560,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Muroki,Wavy,6fZmJKpBSqMRx49KaY4waD,58,32,,225000,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,94,33,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,L.A.B.,Controller,2DkxWMmdvS3f5hbz4UGQLO,60,34,https://p.scdn.co/mp3-preview/b73f5d8e9d0cef9d0794cca8c6dbea31e6abe3b1?cid=92635a7f55d045ebb6fb8dee4927d449,275080,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Adele,Can I Get It,6w8ZPYdnGajyfPddTWdthN,88,35,https://p.scdn.co/mp3-preview/fcbda57102f62fbab2f827dd4719e038ddfd3e61?cid=92635a7f55d045ebb6fb8dee4927d449,210384,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,SIX60,Someone To Be Around - Bonus Track,7KkpWFfKfSivkMD6yrKhGD,57,36,,208240,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Mariah Carey,All I Want for Christmas Is You,0bYg9bo50gSsH3LtXe2SQn,90,37,https://p.scdn.co/mp3-preview/bbafd15ff484394a0ca106d5fef0a81eeea4ef5b?cid=92635a7f55d045ebb6fb8dee4927d449,241106,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,L.A.B.,Why Oh Why,3TaGtHDHWQ7TfPpX0eJrtB,56,38,https://p.scdn.co/mp3-preview/d294dc5c4e0599b2b1effe3bcd7c8da779a5cef9?cid=92635a7f55d045ebb6fb8dee4927d449,290160,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Benson Boone,GHOST TOWN,135Lf4Q0CzlMNfOxbEUsLH,87,39,https://p.scdn.co/mp3-preview/33ca8f1f5fd6b5846e948d36ecf21dd8f29a08af?cid=92635a7f55d045ebb6fb8dee4927d449,193733,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Latto,Big Energy,6Zu3aw7FfjAF9WA0fA81Oq,76,40,https://p.scdn.co/mp3-preview/b92e0939254c085d6121f214bc6b07179686ccdb?cid=92635a7f55d045ebb6fb8dee4927d449,173182,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Billie Eilish,Happier Than Ever,4RVwu0g32PAqgUiJoXsdF8,93,41,,298899,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Tai Verdes,A-O-K,1sx0XsWUusUoPstbvokZjP,75,42,https://p.scdn.co/mp3-preview/ee3f0bbf16b4300f96ddfc2d99a11c2fb9ed81f4?cid=92635a7f55d045ebb6fb8dee4927d449,173640,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Amaarae,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),09gysnJpfQ3ublBmJDfcEC,69,43,,204763,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Dua Lipa,Levitating (feat. DaBaby),5nujrmhLynf4yMoMtj8AQF,87,44,https://p.scdn.co/mp3-preview/a690735072e85bebf1140d542365751629ae3d74?cid=92635a7f55d045ebb6fb8dee4927d449,203064,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,88,45,,168020,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Ed Sheeran,Overpass Graffiti,4btFHqumCO31GksfuBLLv3,90,46,https://p.scdn.co/mp3-preview/fde3dbd32ba9483e8554dcf9d5d049d0a37b919c?cid=92635a7f55d045ebb6fb8dee4927d449,236906,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Bruno Mars,Leave The Door Open,1LPSkqVhWVRUkKE03YUkpB,74,47,https://p.scdn.co/mp3-preview/98f4a6a2e2c031e272ffc93c5fec5d7cb43de490?cid=92635a7f55d045ebb6fb8dee4927d449,242096,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Sleepy Hallow,2055,4XvcHTUfIlWfyJTRG0aqlo,87,48,https://p.scdn.co/mp3-preview/698419a7c7bf4d10dfb0d2583af18c8197587558?cid=92635a7f55d045ebb6fb8dee4927d449,123986,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,SIX60,All She Wrote,2yI8xyHgyhCXyw0Vq98twb,57,49,,197865,2021-11-30T09:19:08Z
new_zealand,NZ,2021-11-30 08:00:03.354975,Sons Of Zion,Love on the Run (feat. Jackson Owens),6YHsPMvvmor0vFrMxI4UZi,56,50,https://p.scdn.co/mp3-preview/029027ef8d6c1e4df4d868754188917316128e34?cid=92635a7f55d045ebb6fb8dee4927d449,177414,2021-11-30T09:19:08Z
