country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
estonia,EE,2021-10-29 16:21:33.065362,Big Baby Tape,Big Tymers,66jiJ5DX54pWNBL2Vt2859,70,42,https://p.scdn.co/mp3-preview/23ed6a3ee6bab95292dbcc1afa83ab01807acf87?cid=92635a7f55d045ebb6fb8dee4927d449,191288,2021-10-29T11:00:56Z
estonia,EE,2021-10-29 16:21:33.065362,Cartoon,Biology,6cPDWEOtKSjusFjKY33V8U,53,43,https://p.scdn.co/mp3-preview/3df6bcd8bbcd568dc1d2a8c28e06cd09541a7b8d?cid=92635a7f55d045ebb6fb8dee4927d449,194318,2021-10-29T11:00:56Z
estonia,EE,2021-10-29 16:21:33.065362,Joel Corry,OUT OUT (feat. Charli XCX & Saweetie),6Dy1jexKYriXAVG6evyUTJ,90,44,https://p.scdn.co/mp3-preview/8faed85715dbe34fa086885c5524204b36dbdf23?cid=92635a7f55d045ebb6fb8dee4927d449,162603,2021-10-29T11:00:56Z
estonia,EE,2021-10-29 16:21:33.065362,ScHoolboy Q,Collard Greens,0zO8ctW0UiuOefR87OeJOZ,83,45,,299960,2021-10-29T11:00:56Z
estonia,EE,2021-10-29 16:21:33.066359,The Weeknd,Take My Breath,6M3PsepEj5gyJoIi7Xvr7u,83,46,,220196,2021-10-29T11:00:56Z
estonia,EE,2021-10-29 16:21:33.066359,The Weeknd,Blinding Lights,0VjIjW4GlUZAMYd2vXMi3b,92,47,,200040,2021-10-29T11:00:56Z
estonia,EE,2021-10-29 16:21:33.066359,NEIKED,Better Days (NEIKED x Mae Muller x Polo G),6f5ExP43esnvdKPddwKXJH,84,48,,160656,2021-10-29T11:00:56Z
estonia,EE,2021-10-29 16:21:33.066359,Big Baby Tape,5 Nights Crazy,7vbXtUsr3lSZtBzwL6lpVg,70,49,https://p.scdn.co/mp3-preview/e83f7943d5c220b0db850da3021242c94361d218?cid=92635a7f55d045ebb6fb8dee4927d449,139460,2021-10-29T11:00:56Z
estonia,EE,2021-10-29 16:21:33.066359,Big Baby Tape,Dirrt,0h3jDrGXvkETn0xJRcZOJ9,71,50,https://p.scdn.co/mp3-preview/cc66ca8e73b3f43b5b152bc9f3f679b739095082?cid=92635a7f55d045ebb6fb8dee4927d449,161605,2021-10-29T11:00:56Z
finland,FI,2021-10-29 16:21:33.260839,Cledos,Samma gamla vanliga - Remix,3EfMGeYXw69Saa14torWpK,67,1,https://p.scdn.co/mp3-preview/0e81e3a269fba439f5b3de3de82dafd37bfb8b80?cid=92635a7f55d045ebb6fb8dee4927d449,190270,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,99,2,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Ed Sheeran,Shivers,75MNhvTCCKsST3YqqUiU9r,96,3,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,88,4,,234000,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Portion Boys,Vauhti kiihtyy (feat. Matti ja Teppo),4N84bVnNycTXiuoKZFEXrD,64,5,https://p.scdn.co/mp3-preview/e589a6715c9bb6f5ed0265378f33614107694296?cid=92635a7f55d045ebb6fb8dee4927d449,211176,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,93,6,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,92,7,,238805,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,91,8,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,ABREU,"Levoton tyttö (feat. Evelina, Nelli Matula) [Vain elämää kausi 12]",10hfvDwUbuG9lEakB3SChD,58,9,https://p.scdn.co/mp3-preview/69ff355b2ef2fd03df5a19868537a37d46482f71?cid=92635a7f55d045ebb6fb8dee4927d449,204653,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Ed Sheeran,Bad Habits,6PQ88X9TkUIAUIZJHW2upE,98,10,https://p.scdn.co/mp3-preview/0e537207ad0fff8c9e9011735c665d99b9b58d5e?cid=92635a7f55d045ebb6fb8dee4927d449,231041,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,bbno$,edamame (feat. Rich Brian),5rW7qTn83sCKtqBoneJs63,72,11,https://p.scdn.co/mp3-preview/fe4dedb0305340ff665814f66b8d725166bcc029?cid=92635a7f55d045ebb6fb8dee4927d449,133706,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,AHTI,Matkustaja (feat. Aksel Kankaanranta),357JgDad80qVDg23D2GI63,61,12,https://p.scdn.co/mp3-preview/248d8fc2857731f02a4ebaff7c2a7781e0283bdc?cid=92635a7f55d045ebb6fb8dee4927d449,191905,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Antti Tuisku,Huonoja ideoita,2bfks3jz83TLx3LsX5BTEZ,54,13,https://p.scdn.co/mp3-preview/2bd589797dd76b68edd2b2754a6b4f4820dd37c9?cid=92635a7f55d045ebb6fb8dee4927d449,182058,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Arttu Wiskari,Kankaanpään tori (feat. Mira Luoti) [Vain elämää kausi 12],3RGfeMtWWEs1sJI2NWY1BV,60,14,https://p.scdn.co/mp3-preview/10d7c3f4d26b8646ef97e08c17c34490909770c6?cid=92635a7f55d045ebb6fb8dee4927d449,212986,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,95,15,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,ABREU,Huuliharppu (Antonio) [Vain elämää kausi 12],5HBo7k1XiCzJ7RY9LcZWkD,61,16,https://p.scdn.co/mp3-preview/1fa35d32340db9517a417427e12ceca9e98afcd3?cid=92635a7f55d045ebb6fb8dee4927d449,214648,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,SANNI,Kesken,1rv6MexjciSFCGVbLNxrHh,61,17,https://p.scdn.co/mp3-preview/df301e057f5d9fabaa1231357fd6b00fd7b1658c?cid=92635a7f55d045ebb6fb8dee4927d449,214777,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Haloo Helsinki!,Reiviluola,1RCQAeceDgtbD7WVLWr05S,62,18,https://p.scdn.co/mp3-preview/e7414e225cc776c41dc3f49de9a858727ca0ba27?cid=92635a7f55d045ebb6fb8dee4927d449,247426,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,19,,168227,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Pyhimys,Klassikko - Vain elämää kausi 12,0TSMbNlOu7BfAIV3GiHxMO,50,20,,186893,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,VIIVI,USA,4oq88Qn7UdpiSjiL2E23dM,61,21,,196470,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,96,22,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,23,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Haloo Helsinki!,Tulikärpäset,34an0cwgyJ0oRTjQMNmbIw,56,24,https://p.scdn.co/mp3-preview/fe0ad8e097f3abe505c0baabfb5f6fd3ef327238?cid=92635a7f55d045ebb6fb8dee4927d449,255600,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,74,25,,202735,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Etta,Ämmä,4rQuuWoR8HNJMQNoxd6ZKn,59,26,https://p.scdn.co/mp3-preview/1981f75f2f1146b769a9bf3d9968cd84d499f2cb?cid=92635a7f55d045ebb6fb8dee4927d449,107226,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Suvi Teräsniska,Miten sydämet toimii? (Vain elämää kausi 12),0DBfBLaQk4qGKu2L3uEqxy,56,27,https://p.scdn.co/mp3-preview/114f8928f8468c97f33696b88df0856150fdb3b9?cid=92635a7f55d045ebb6fb8dee4927d449,217600,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Måneskin,I WANNA BE YOUR SLAVE,4pt5fDVTg5GhEvEtlz9dKk,92,28,https://p.scdn.co/mp3-preview/e5431549715f17327e146e5c9501bf86d89ccd77?cid=92635a7f55d045ebb6fb8dee4927d449,173346,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,ABREU,Jos menet pois (Vain elämää kausi 12),7hM1klNeJ3qz68lpWLw2vz,48,29,https://p.scdn.co/mp3-preview/7f7470466933d5af1dc43d4f57b45b5ea40cff8a?cid=92635a7f55d045ebb6fb8dee4927d449,185786,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Måneskin,MAMMAMIA,78SCmQ8A7KQSMdkem2SwBP,85,30,https://p.scdn.co/mp3-preview/bafc8392d4c3d397d0deee71cc0a0430213e7a53?cid=92635a7f55d045ebb6fb8dee4927d449,186809,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Evelina,Me ei kuuluta toisillemme,3shxBrLJZiTP9OhJzK0iCr,60,31,,225084,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,95,32,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,96,33,,178146,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,96,34,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Benson Boone,GHOST TOWN,135Lf4Q0CzlMNfOxbEUsLH,79,35,https://p.scdn.co/mp3-preview/33ca8f1f5fd6b5846e948d36ecf21dd8f29a08af?cid=92635a7f55d045ebb6fb8dee4927d449,193733,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Vesala,Pahanilmanlinnut,6U2bhONwFgYbdcYi33dAl3,58,36,https://p.scdn.co/mp3-preview/59e5a579f88aa20866653b6cd0bd223425a0447b?cid=92635a7f55d045ebb6fb8dee4927d449,182252,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Arttu Wiskari,Särkyneiden sydänten tie (Vain elämää kausi 12),4yux0gIaonhsxMuLFkKten,48,37,https://p.scdn.co/mp3-preview/146ed50886bfc0b101a9dc93f4ab06903e1176ca?cid=92635a7f55d045ebb6fb8dee4927d449,222080,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Pihlaja,Tatuoitu,1xTPrhEKfbJaGGs2VIMDd3,59,38,https://p.scdn.co/mp3-preview/1be8ce647a710f6de2877e9d5271daf292bbd53a?cid=92635a7f55d045ebb6fb8dee4927d449,198000,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,82,39,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Sexmane,Kitara Vaasa (feat. william & Victor Nordis),3Us94dhZq7DX0sPcIfnRjc,49,40,https://p.scdn.co/mp3-preview/781a07d4506f89940274fafb3709a1db72cef432?cid=92635a7f55d045ebb6fb8dee4927d449,189252,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Billie Eilish,Bored,04sN26COy28wTXYj3dMoiZ,88,41,,180933,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Dua Lipa,Love Again,4rPkN1FMzQyFNP9cLUGIIB,80,42,https://p.scdn.co/mp3-preview/71cb81676426196ac9cb23c94c16de85eb230ddc?cid=92635a7f55d045ebb6fb8dee4927d449,258004,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Arttu Wiskari,Mikan faijan BMW (feat. Pyhimys) [Vain elämää kausi 12],0OIBxfE7Moh0YfUURCtewY,54,43,https://p.scdn.co/mp3-preview/4b7faac48413228d6251c38cb490ced505a90477?cid=92635a7f55d045ebb6fb8dee4927d449,207053,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Ellinoora,Gröna Lund,5g9eiltzjUKWr9GR4Ma2VP,58,44,https://p.scdn.co/mp3-preview/21f3f692aa97ee7d143357e30b74ffcd022aedeb?cid=92635a7f55d045ebb6fb8dee4927d449,237296,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,A36,Samma gamla vanliga,4hsTQQgfBnBgtBkTGKWS1G,74,45,https://p.scdn.co/mp3-preview/bc5c634db0aebb27dabe83691204581d1c0e0f46?cid=92635a7f55d045ebb6fb8dee4927d449,129985,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Jukka Poika,Uusi aamunkoi (feat. Juha Tapio) [Vain elämää kausi 12],2gJXd1CX4ptR1rz926Pk9K,47,46,https://p.scdn.co/mp3-preview/88a294524394d888c2a28436df9cf45ad5754603?cid=92635a7f55d045ebb6fb8dee4927d449,187013,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Chisu,Ei vaikene rakkaus (Vain elämää kausi 12),1a5TIG7hDUk2mJZBfM1CtL,47,47,https://p.scdn.co/mp3-preview/d386e7c89023151ad9c3c806d0c6fe0013c9eb33?cid=92635a7f55d045ebb6fb8dee4927d449,189200,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Suvi Teräsniska,Teipillä tai rakkaudella (Vain elämää kausi 12),5BUdngdnolYpNY1lj8dZ82,56,48,https://p.scdn.co/mp3-preview/63deb1518b9cef01619e991c174d28ca2fdbf154?cid=92635a7f55d045ebb6fb8dee4927d449,214333,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Chisu,Kaksi sisarta (Vain elämää kausi 12),7GKZpKLmeG150X3xYTTnO1,54,49,https://p.scdn.co/mp3-preview/d5b02bd416e4f8ded2a50beb7c9afb796c526343?cid=92635a7f55d045ebb6fb8dee4927d449,193173,2021-10-29T11:00:55Z
finland,FI,2021-10-29 16:21:33.260839,Billie Eilish,Happier Than Ever,4RVwu0g32PAqgUiJoXsdF8,95,50,,298899,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Le classico organisé,Loi de la calle,4Fp9Nwi6lTpMC63igc9U0Z,72,1,https://p.scdn.co/mp3-preview/3d2b79b2292463642f8e2f09495560de1fbade04?cid=92635a7f55d045ebb6fb8dee4927d449,344720,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,OBOY,TDB,5YoDQgB4j7oBHWXH3DcwFD,70,2,https://p.scdn.co/mp3-preview/91ea2a1c5fa11e241e4e4684a8bbf8cfef81a468?cid=92635a7f55d045ebb6fb8dee4927d449,154280,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,83,3,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Naps,La kiffance,1bwhDrXcAtqePp8mNJ0pTe,76,4,https://p.scdn.co/mp3-preview/be187b43912ae61d97c730ee606e9d3223b9d00f?cid=92635a7f55d045ebb6fb8dee4927d449,179426,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,91,5,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Naps,Best life,46vfSYsDJZaNQcD4YvT8GD,69,6,https://p.scdn.co/mp3-preview/713fd96e5b889143eb591942e02241cb471e0832?cid=92635a7f55d045ebb6fb8dee4927d449,189400,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,99,7,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,93,8,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,95,9,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Hornet La Frappe,Gasolina (feat. Ninho),6CyIkPh5mRkJg7T5xXynQ8,75,10,https://p.scdn.co/mp3-preview/607d66f07fad435694927c250cc4760d9a23944c?cid=92635a7f55d045ebb6fb8dee4927d449,153720,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,96,11,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Koba LaD,Daddy chocolat,4IbDTrLxImTJfZePAX2nKB,78,12,,191984,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Ziak,Fixette,5sLfmuQHJtPjSORQF2sbrJ,65,13,,213594,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,74,14,,202735,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Ed Sheeran,Bad Habits,6PQ88X9TkUIAUIZJHW2upE,98,15,https://p.scdn.co/mp3-preview/0e537207ad0fff8c9e9011735c665d99b9b58d5e?cid=92635a7f55d045ebb6fb8dee4927d449,231041,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Angèle,Bruxelles je t’aime,4sOjKbpa7RLZVRNxcO26eb,71,16,,228211,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Ed Sheeran,Shivers,75MNhvTCCKsST3YqqUiU9r,96,17,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,18,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,92,19,,238805,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,PLK,A la base,0GUH7Qb3w9xOcfRIWoaJmt,53,20,https://p.scdn.co/mp3-preview/f54d4d55948733f79f329786edd28fddcecb065c?cid=92635a7f55d045ebb6fb8dee4927d449,266240,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Soso Maness,Petrouchka (feat. PLK),03y045SZqaC94yfXl1cU4E,74,21,https://p.scdn.co/mp3-preview/10cee549e2d96c62d526d849118355adc8bbc067?cid=92635a7f55d045ebb6fb8dee4927d449,189933,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Leto,Mapessa (feat. Tiakola),4QAv7uyOwIgqOVgzczomOo,74,22,https://p.scdn.co/mp3-preview/daf827ac55ff35a8cbba4e57667912c87baa6710?cid=92635a7f55d045ebb6fb8dee4927d449,168513,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Djadja & Dinaz,Dans le Réseau,0X5zETsfr8nGAVABRcD4o4,63,23,https://p.scdn.co/mp3-preview/fbc0442e24cbb75588a5bf9108b1560e46d6a636?cid=92635a7f55d045ebb6fb8dee4927d449,145162,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Stromae,Santé,3vXnuFnC5RhPGwsFi0ORcI,79,24,,190011,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Kalash,Tu le sais,2s1lS0DxcxTB8Y6oFgVKqW,70,25,https://p.scdn.co/mp3-preview/dd5c819cade1771af21a5a34f8683fea22767d3b?cid=92635a7f55d045ebb6fb8dee4927d449,222448,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Jul,"Pic et pic, alcool et drame",14M6BbiHt2w9KHVvoIUIUF,74,26,https://p.scdn.co/mp3-preview/d8faf9fb301dda643afe8104274ad12c209b24de?cid=92635a7f55d045ebb6fb8dee4927d449,196733,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,13 Organisé,Bande organisée,717QGTmZdkemDaCo1vQHG0,66,27,https://p.scdn.co/mp3-preview/84e47fdc234be5259d1f9bf21298faab836c24a4?cid=92635a7f55d045ebb6fb8dee4927d449,356346,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,88,28,,234000,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Bolémvn,Ça canarde,7r9KkTYiFYMuNcGR4aySxh,74,29,,198053,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Booba,Geronimo,6v85G6mHevBjdpylVuGNGB,68,30,,152604,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Sasso,Elle veut,6YC6zgdJog4gw0y2IyfRmR,73,31,https://p.scdn.co/mp3-preview/3855708bdf2888ca869f8d04ddb050e86fbe02a6?cid=92635a7f55d045ebb6fb8dee4927d449,186666,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Dadju,Mon soleil,2Dv1CPIgX29t816ZLscdB2,69,32,,190757,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Niska,Mapess,7vX1e8Tcj1cl20HoWaDI4h,69,33,,125306,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,OBOY,Cabeza,66tNDqYNR2S6Svwgm3BMi9,75,34,https://p.scdn.co/mp3-preview/060b40304f02266f06e94d3764829b269e4b9a26?cid=92635a7f55d045ebb6fb8dee4927d449,148035,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,The Weeknd,Take My Breath,6M3PsepEj5gyJoIi7Xvr7u,83,35,,220196,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,82,36,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Ziak,Akimbo,0GHN9qDtUXOctlf96tzivw,0,37,,150973,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Ziak,Raspoutine,368KS9UNJ8cft7RJ1USwb9,69,38,https://p.scdn.co/mp3-preview/45146cf5684dac767c14cdedf76861622d14b04b?cid=92635a7f55d045ebb6fb8dee4927d449,118796,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Kungs,Never Going Home,0xfMlIW8lS40qvpsUw1l0X,85,39,,169944,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Naps,La danse des bandits,3bGGvbwbhq9kIMhHaXBdYL,73,40,https://p.scdn.co/mp3-preview/7c11eaef200558d91d71ebd084dd128afbf3df38?cid=92635a7f55d045ebb6fb8dee4927d449,174053,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Gradur,Trucs de choses,3IR9wKWxI0TK1DLXvZq8uQ,73,41,,174670,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,95,42,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,No Limit,Millions,70jyIxNr3R5k3bofVYX9GS,72,43,https://p.scdn.co/mp3-preview/02226051ef1cd4855348df3d5471d442a2b16a55?cid=92635a7f55d045ebb6fb8dee4927d449,197773,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Camila Cabello,Don't Go Yet,1058fW9H3fZA6QjYCdOBad,90,44,https://p.scdn.co/mp3-preview/aa06e95a1fbb185b61373f4b7c5c053e86df5d96?cid=92635a7f55d045ebb6fb8dee4927d449,164842,2021-10-29T11:00:55Z
france,FR,2021-10-29 16:21:33.474272,Alonzo,La Seleçao,2vd2HEhrkafOi2uveHjzzh,73,45,,197520,2021-10-29T11:00:55Z
