country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
ukraine,UA,2021-11-28 08:00:03.208356,Hensonn,Sahara,6nqdgUTiWt4JbABDurkxMI,61,35,https://p.scdn.co/mp3-preview/ee9b92fb53e8073d146a9db80286c50b52996050?cid=92635a7f55d045ebb6fb8dee4927d449,171384,2021-11-28T09:06:01Z
ukraine,UA,2021-11-28 08:00:03.208356,shadowraze,psiblades,3auzaPW4fXa8oI4KbTalAU,64,36,https://p.scdn.co/mp3-preview/0063d5aeee4d0867c15af37b70a50bd5c60063b2?cid=92635a7f55d045ebb6fb8dee4927d449,131595,2021-11-28T09:06:01Z
ukraine,UA,2021-11-28 08:00:03.208356,дора,Дорадура,4mTPviBGRgjPxeaQFnBDW3,64,37,https://p.scdn.co/mp3-preview/3018cbbd18cda514bc53696bbcd031822272596e?cid=92635a7f55d045ebb6fb8dee4927d449,133984,2021-11-28T09:06:01Z
ukraine,UA,2021-11-28 08:00:03.208356,Egor Kreed,LAMBO URUS,6m7QUKRStA95DXM4IS8eFD,70,38,https://p.scdn.co/mp3-preview/950cf9ae226b21cff32b321bf46de9dda2f9313d?cid=92635a7f55d045ebb6fb8dee4927d449,148047,2021-11-28T09:06:01Z
ukraine,UA,2021-11-28 08:00:03.208356,Big Baby Tape,Errbody Sleeping,2A6bj4o6EMJdCdXzcjMl72,68,39,https://p.scdn.co/mp3-preview/2eb3eae603e00b26db055493214b0c15a45c1133?cid=92635a7f55d045ebb6fb8dee4927d449,163693,2021-11-28T09:06:01Z
ukraine,UA,2021-11-28 08:00:03.208356,Poshlaya Molly,Дом Периньон,0i8YObgqnjZYoYJOQbwLHq,71,40,https://p.scdn.co/mp3-preview/aeef4b7d1cf60178bdc83f579717a71811800d23?cid=92635a7f55d045ebb6fb8dee4927d449,174842,2021-11-28T09:06:01Z
ukraine,UA,2021-11-28 08:00:03.208356,fem.love,Фотографирую закат,1ghdJUMhmLEpUitNwyNMWH,65,41,https://p.scdn.co/mp3-preview/e6e2a583a2a5ddc9f6474e462d4670a06d6a5d09?cid=92635a7f55d045ebb6fb8dee4927d449,156000,2021-11-28T09:06:01Z
ukraine,UA,2021-11-28 08:00:03.208356,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,88,42,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-28T09:06:01Z
ukraine,UA,2021-11-28 08:00:03.208356,shadowraze,1000-7,2IMrzJTRHGndoUbM39QIJ7,64,43,https://p.scdn.co/mp3-preview/81ea2be10573c44a38d0ce168c14f7c26d835c4b?cid=92635a7f55d045ebb6fb8dee4927d449,127139,2021-11-28T09:06:01Z
ukraine,UA,2021-11-28 08:00:03.208356,Wellboy,Гуси,0NPRigM2lZGGFW3OD48g43,55,44,https://p.scdn.co/mp3-preview/c102a3c10e137bc3994e3ede46b540d17af725fb?cid=92635a7f55d045ebb6fb8dee4927d449,172931,2021-11-28T09:06:01Z
ukraine,UA,2021-11-28 08:00:03.208356,Ollane,Touch the Sky,3CcmGNUCMi8sdk31vDAQVA,59,45,https://p.scdn.co/mp3-preview/1f1b9442edc254c57470aa114d5978837bb15540?cid=92635a7f55d045ebb6fb8dee4927d449,170347,2021-11-28T09:06:01Z
ukraine,UA,2021-11-28 08:00:03.208356,Big Baby Tape,Ladidadida,5Pjmv35PxL2ByHadh1oRxN,68,46,https://p.scdn.co/mp3-preview/893b1b7522c3ab45bfeec7ff74876f2179783e4c?cid=92635a7f55d045ebb6fb8dee4927d449,120860,2021-11-28T09:06:01Z
ukraine,UA,2021-11-28 08:00:03.208356,Ivan Dorn,тебе нема сьогодні,24E8ivi1KbzJQ9PeO6uh12,42,47,https://p.scdn.co/mp3-preview/5287145d632c74d4cf2075e5102e25acfa15780c?cid=92635a7f55d045ebb6fb8dee4927d449,280773,2021-11-28T09:06:01Z
ukraine,UA,2021-11-28 08:00:03.208356,Elley Duhé,MIDDLE OF THE NIGHT,58HvfVOeJY7lUuCqF0m3ly,77,48,https://p.scdn.co/mp3-preview/5d5cfd2acaef76abc4ae711d49f2017d8ae2ab5e?cid=92635a7f55d045ebb6fb8dee4927d449,184447,2021-11-28T09:06:01Z
ukraine,UA,2021-11-28 08:00:03.208356,Big Baby Tape,Andrew Story,0VVa11kcXBGm99NgSiF8Rx,68,49,https://p.scdn.co/mp3-preview/6f36f29f32e86a8c95d4737f30807b636ba09528?cid=92635a7f55d045ebb6fb8dee4927d449,192004,2021-11-28T09:06:01Z
ukraine,UA,2021-11-28 08:00:03.208356,uniqe,Лифон,1vLBDj2hhzAVskV5OUQ5d2,46,50,https://p.scdn.co/mp3-preview/e860b12235b9d5b6bddfa3b8efa13260d10fb852?cid=92635a7f55d045ebb6fb8dee4927d449,150000,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,88,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,2,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,3,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,4,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,5,,238805,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,94,6,,613026,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,86,7,,202735,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,95,8,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,93,9,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,10,,168227,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,90,11,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,86,12,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Amaarae,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),09gysnJpfQ3ublBmJDfcEC,67,13,,204763,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Bruno Mars,Smokin Out The Window,7sMBvZCSUl99bJLXZaLa0b,79,14,https://p.scdn.co/mp3-preview/5c0216fcadf85b6dd7653bada342ead1f0881db8?cid=92635a7f55d045ebb6fb8dee4927d449,197442,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,87,15,,168020,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,91,16,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,92,17,,193506,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,CKay,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,4gvrJnKCKIPiacNsWVQwEU,93,18,https://p.scdn.co/mp3-preview/fbbecf458216fefa0e48c4b498fee4f5875ba2fa?cid=92635a7f55d045ebb6fb8dee4927d449,188368,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Justin Bieber,Ghost,6I3mqTwhRpn34SLVafSH7G,88,19,,153190,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,93,20,,234000,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,88,21,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Doja Cat,Kiss Me More (feat. SZA),3DarAbFujv6eYNliUTyqtz,86,22,https://p.scdn.co/mp3-preview/43a9157b0d8e28bfbade57804a06344894336755?cid=92635a7f55d045ebb6fb8dee4927d449,208666,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Lil Nas X,MONTERO (Call Me By Your Name),1SC5rEoYDGUK4NfG82494W,90,23,https://p.scdn.co/mp3-preview/a6e05149543aaa36a3a87ca26665fbd9043f85fd?cid=92635a7f55d045ebb6fb8dee4927d449,137704,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Imagine Dragons,Enemy (with JID) - from the series Arcane League of Legends,1r9xUipOqoNwggBpENDsvJ,92,24,,173381,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Doja Cat,Need to Know,3Vi5XqYrmQgOYBajMWSvCi,93,25,https://p.scdn.co/mp3-preview/ed198c528573d97b1ef0c730af1da4f875fc04a4?cid=92635a7f55d045ebb6fb8dee4927d449,210560,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,94,26,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,94,27,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,NEIKED,Better Days (NEIKED x Mae Muller x Polo G),6f5ExP43esnvdKPddwKXJH,90,28,,160656,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,94,29,,178146,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,ACRAZE,Do It To It,20on25jryn53hWghthWWW3,90,30,,157890,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Adele,Can I Get It,6w8ZPYdnGajyfPddTWdthN,88,31,https://p.scdn.co/mp3-preview/fcbda57102f62fbab2f827dd4719e038ddfd3e61?cid=92635a7f55d045ebb6fb8dee4927d449,210384,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,THE ANXIETY,Meet Me At Our Spot,07MDkzWARZaLEdKxo6yArG,91,32,,162680,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Dua Lipa,Levitating (feat. DaBaby),5nujrmhLynf4yMoMtj8AQF,87,33,https://p.scdn.co/mp3-preview/a690735072e85bebf1140d542365751629ae3d74?cid=92635a7f55d045ebb6fb8dee4927d449,203064,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,The Weeknd,Blinding Lights,0VjIjW4GlUZAMYd2vXMi3b,92,34,,200040,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Oliver Tree,Life Goes On,0eu4C55hL6x29mmeAjytzC,93,35,https://p.scdn.co/mp3-preview/8263e9905c7744096b876feb779190c14eee550c?cid=92635a7f55d045ebb6fb8dee4927d449,161803,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),4iJyoBOLtHqaGxP12qzhQI,91,36,,198081,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Billie Eilish,Happier Than Ever,4RVwu0g32PAqgUiJoXsdF8,93,37,,298899,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Doja Cat,You Right,0k4d5YPDr1r7FX77VdqWez,87,38,https://p.scdn.co/mp3-preview/5349748a7045839794c2d0785fbf5353316bd5fc?cid=92635a7f55d045ebb6fb8dee4927d449,186173,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Mariah Carey,All I Want for Christmas Is You,0bYg9bo50gSsH3LtXe2SQn,88,39,https://p.scdn.co/mp3-preview/bbafd15ff484394a0ca106d5fef0a81eeea4ef5b?cid=92635a7f55d045ebb6fb8dee4927d449,241106,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Drake,Way 2 Sexy (with Future & Young Thug),0k1WUmIRnG3xU6fvvDVfRG,91,40,,257604,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,The Weeknd,Save Your Tears (with Ariana Grande) (Remix),37BZB0z9T8Xu7U3e65qxFy,90,41,,191013,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,The Walters,I Love You So,4SqWKzw0CbA05TGszDgMlc,88,42,https://p.scdn.co/mp3-preview/71e46124927f40489d15d9208b449262da6c1fa5?cid=92635a7f55d045ebb6fb8dee4927d449,160239,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,92,43,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Adele,Rolling in the Deep,6IAZHEBUIGJ6NJKxxOBIEr,48,44,https://p.scdn.co/mp3-preview/cdbe20caa60a0fbdbb3d16f79eac4b4e4ba07268?cid=92635a7f55d045ebb6fb8dee4927d449,228093,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Olivia Rodrigo,traitor,5CZ40GBx1sQ9agT82CLQCT,92,45,,229226,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Drake,Fair Trade (with Travis Scott),40iJIUlhi6renaREYGeIDS,89,46,,291175,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,The Neighbourhood,Sweater Weather,2QjOHCTQ1Jl3zawyYOpxh6,90,47,https://p.scdn.co/mp3-preview/b189d26b94a514fa75e47775b4ce05421c67580f?cid=92635a7f55d045ebb6fb8dee4927d449,240400,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,48,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Adele,My Little Love,2DuPBbS5mIldXnh7Wum8Cy,87,49,https://p.scdn.co/mp3-preview/18a83c77cf2f55a1de1517a7c1a9f9a3b63201ed?cid=92635a7f55d045ebb6fb8dee4927d449,389107,2021-11-28T09:06:01Z
uae,AE,2021-11-28 08:00:03.208356,Adele,I Drink Wine,6v0UJD4a2FtleHeSYVX02A,87,50,https://p.scdn.co/mp3-preview/740f2aa6e454321010e7af01d0e0b1280200af39?cid=92635a7f55d045ebb6fb8dee4927d449,376169,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Adele,Easy On Me,46IZ0fSY2mpAiktS3KOqds,88,1,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Mariah Carey,All I Want for Christmas Is You,0bYg9bo50gSsH3LtXe2SQn,88,2,https://p.scdn.co/mp3-preview/bbafd15ff484394a0ca106d5fef0a81eeea4ef5b?cid=92635a7f55d045ebb6fb8dee4927d449,241106,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Wham!,Last Christmas,2FRnf9qhLbvw8fu4IBXx78,84,3,https://p.scdn.co/mp3-preview/ad0a6b7428ef900b169449b24c335d885dc029d0?cid=92635a7f55d045ebb6fb8dee4927d449,262960,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,93,4,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Adele,Oh My God,3Kkjo3cT83cw09VJyrLNwX,91,5,https://p.scdn.co/mp3-preview/c37959aa69d5ff67815e8748451b32b6c81d84a8?cid=92635a7f55d045ebb6fb8dee4927d449,225148,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,86,6,,202735,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,SwitchOTR,Coming for You (feat. A1 x J1),1xIqDFx3KdByBnKMlTECcM,82,7,https://p.scdn.co/mp3-preview/cb2ee322be61a4ac8250ed3b321b703de2eaa119?cid=92635a7f55d045ebb6fb8dee4927d449,178285,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Michael Bublé,It's Beginning to Look a Lot like Christmas,0lLdorYw7lVrJydTINhWdI,72,8,https://p.scdn.co/mp3-preview/798a8bc5a7a95ccad75648a63bc50aa755dc2289?cid=92635a7f55d045ebb6fb8dee4927d449,206639,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Sam Fender,Seventeen Going Under,5rF6YUIlgiat22OT1lWspJ,76,9,,297933,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,90,10,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Adele,I Drink Wine,6v0UJD4a2FtleHeSYVX02A,87,11,https://p.scdn.co/mp3-preview/740f2aa6e454321010e7af01d0e0b1280200af39?cid=92635a7f55d045ebb6fb8dee4927d449,376169,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,ArrDee,Flowers (Say My Name),2BzAGK3lEZAQz5cU0Ae1wd,80,12,,158601,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Brenda Lee,Rockin' Around The Christmas Tree,2EjXfH91m7f8HiJN1yQg97,84,13,,126266,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,14,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,91,15,,238805,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,D-Block Europe,Overseas,337kcYVjYXdLBItCw9ry3b,70,16,,221441,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Shakin' Stevens,Merry Christmas Everyone,2TE4xW3ImvpltVU0cPcKUn,77,17,https://p.scdn.co/mp3-preview/bb0cbd3b7c122278a2812058becc258dafd393d9?cid=92635a7f55d045ebb6fb8dee4927d449,220160,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,The Pogues,Fairytale of New York (feat. Kirsty MacColl),3VTNVsTTu05dmTsVFrmGpK,72,18,https://p.scdn.co/mp3-preview/227469faf748b0adc16f8efa4e8029b3377a00d7?cid=92635a7f55d045ebb6fb8dee4927d449,272466,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,GAYLE,abcdefu,4fouWK6XVHhzl78KzQ1UjL,88,19,https://p.scdn.co/mp3-preview/25a618c8bbf72ac750ab2024c8b987820ecc1cd1?cid=92635a7f55d045ebb6fb8dee4927d449,168601,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Adele,Can I Get It,6w8ZPYdnGajyfPddTWdthN,88,20,https://p.scdn.co/mp3-preview/fcbda57102f62fbab2f827dd4719e038ddfd3e61?cid=92635a7f55d045ebb6fb8dee4927d449,210384,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),5enxwA8aAbwZbf5qCHORXi,94,21,,613026,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,ACRAZE,Do It To It,20on25jryn53hWghthWWW3,90,22,,157890,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Ariana Grande,Santa Tell Me,0lizgQ7Qw35od7CYaoMBZb,84,23,,204093,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Adele,My Little Love,2DuPBbS5mIldXnh7Wum8Cy,87,24,https://p.scdn.co/mp3-preview/18a83c77cf2f55a1de1517a7c1a9f9a3b63201ed?cid=92635a7f55d045ebb6fb8dee4927d449,389107,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,94,25,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Band Aid,Do They Know It's Christmas? - 1984 Version,0247StOpd3AkeBQzANX4Zf,77,26,,222533,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Bobby Helms,Jingle Bell Rock,7vQbuQcyTflfCIOu3Uzzya,83,27,,130973,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Andy Williams,It's the Most Wonderful Time of the Year,1IcR6RlgvDczfvoWJSSY2A,67,28,https://p.scdn.co/mp3-preview/275c9394f2dce03245d4b6861eec4a40036ae82c?cid=92635a7f55d045ebb6fb8dee4927d449,151000,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,90,29,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Elton John,Step Into Christmas,6sBWmE23q6xQHlnEZ8jYPT,74,30,,272393,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Chris Rea,Driving Home for Christmas - 2019 Remaster,27qAMKrDdKEs8HDXcvR24R,69,31,https://p.scdn.co/mp3-preview/114fcc0fb9b13aab4db14277a1d4f05e1a4fb21d?cid=92635a7f55d045ebb6fb8dee4927d449,241626,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Central Cee,Obsessed With You,4PYfFHKfjYz6dwAtZhBy1z,84,32,https://p.scdn.co/mp3-preview/9a9f0d7d3cfd77593e25afa01e577f48dc3cb81c?cid=92635a7f55d045ebb6fb8dee4927d449,108650,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Kelly Clarkson,Underneath the Tree,3nAp4IvdMPPWEH9uuXFFV5,78,33,https://p.scdn.co/mp3-preview/fe7e6cdab388c2f48c4719c9bc8bb2b094881186?cid=92635a7f55d045ebb6fb8dee4927d449,229640,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Ed Sheeran,Overpass Graffiti,4btFHqumCO31GksfuBLLv3,89,34,https://p.scdn.co/mp3-preview/fde3dbd32ba9483e8554dcf9d5d049d0a37b919c?cid=92635a7f55d045ebb6fb8dee4927d449,236906,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Wizzard,I Wish It Could Be Christmas Everyday,1mH6tZC6iXIHPI6EixCwxw,69,35,https://p.scdn.co/mp3-preview/f8c6a2cbf27097613215e3686356dba99d70ba6a?cid=92635a7f55d045ebb6fb8dee4927d449,278946,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Paul McCartney,Wonderful Christmastime - Edited Version / Remastered 2011,1SV1fxF65n9NhRHp3KlBuu,79,36,,227653,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,95,37,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Ewan McVicar,Tell Me Something Good,5krhFNgUcYHwXlNPJJYzFM,76,38,https://p.scdn.co/mp3-preview/ba1b47620f674a1aea5bd50b20746c14178e8cc0?cid=92635a7f55d045ebb6fb8dee4927d449,249678,2021-11-28T09:06:01Z
united_kingdom,GB,2021-11-28 08:00:03.208356,Becky Hill,My Heart Goes (La Di Da) (feat. Topic),2dWNKXTs5z7Iu1g0kYh4Xe,71,39,,148960,2021-11-28T09:06:01Z
