country,market,capture_dttm,track_artist,track_name,track_id,track_popularity,track_number,track_preview_url,track_duration,track_added_date
france,FR,2021-11-08 08:00:02.542672,OBOY,TDB,5YoDQgB4j7oBHWXH3DcwFD,70,3,https://p.scdn.co/mp3-preview/91ea2a1c5fa11e241e4e4684a8bbf8cfef81a468?cid=92635a7f55d045ebb6fb8dee4927d449,154280,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Le classico organisé,Loi de la calle,26Yx4cFgDymA4ehuzx5jMy,55,4,https://p.scdn.co/mp3-preview/3d2b79b2292463642f8e2f09495560de1fbade04?cid=92635a7f55d045ebb6fb8dee4927d449,344720,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,5,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Naps,Best life,46vfSYsDJZaNQcD4YvT8GD,71,6,https://p.scdn.co/mp3-preview/713fd96e5b889143eb591942e02241cb471e0832?cid=92635a7f55d045ebb6fb8dee4927d449,189400,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Naps,La kiffance,1bwhDrXcAtqePp8mNJ0pTe,76,7,https://p.scdn.co/mp3-preview/be187b43912ae61d97c730ee606e9d3223b9d00f?cid=92635a7f55d045ebb6fb8dee4927d449,179426,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Niska,Mapess,7suo07vTc92Q9fnxD46PuL,57,8,,125320,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,9,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,10,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Niska,Blue Magic,4wKYh5xkPvAF6JaG6lxEcH,62,11,,190653,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Ziak,Fixette,5sLfmuQHJtPjSORQF2sbrJ,70,12,,213594,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,81,13,,202735,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,91,14,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,95,15,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,87,16,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Niska,Jota,6Fnriu0MGPeYMZ6l8GkWZm,62,17,,164133,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,82,18,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Niska,140G,61t1k1kGqdDWz6Ln1ShdWO,62,19,,182346,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Hornet La Frappe,Gasolina (feat. Ninho),6CyIkPh5mRkJg7T5xXynQ8,75,20,https://p.scdn.co/mp3-preview/607d66f07fad435694927c250cc4760d9a23944c?cid=92635a7f55d045ebb6fb8dee4927d449,153720,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,96,21,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Le classico organisé,Les galactiques,7MwUFO1Av7sEOCUa1ULmwa,61,22,https://p.scdn.co/mp3-preview/99c5c4a8f0055c73741fa55a3c0bf14f39a02a43?cid=92635a7f55d045ebb6fb8dee4927d449,334106,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Niska,44,2kg6gav2Y7ceVoZ0s5l3Zz,61,23,,167613,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Koba LaD,Daddy chocolat,4IbDTrLxImTJfZePAX2nKB,77,24,,191984,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Le classico organisé,Légendaire,6oPyFMWpT0oDeShTjcneDK,58,25,https://p.scdn.co/mp3-preview/92caf72a8ff91fb95e1657e438fe04fb47576a21?cid=92635a7f55d045ebb6fb8dee4927d449,294173,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Niska,De bon matin,063gM4qTXOyb17vQCt6YAg,57,26,,183800,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Angèle,Bruxelles je t’aime,4sOjKbpa7RLZVRNxcO26eb,74,27,,228211,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,92,28,,238805,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,29,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Niska,Paris,0ApBt9e7LSkrHhJ2SZbHk2,61,30,,196013,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Ziak,Akimbo,0GHN9qDtUXOctlf96tzivw,67,31,,150973,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Booba,Leo Messi,3YZdPvENFPytMyrnkRWm1B,61,32,,105681,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Le classico organisé,À la rue marié,50zfmdWu5AFf3iYRzpsane,59,33,https://p.scdn.co/mp3-preview/a817b06170744865f8b8c4da1e9c6c6dde5698c4?cid=92635a7f55d045ebb6fb8dee4927d449,271640,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Stromae,Santé,3vXnuFnC5RhPGwsFi0ORcI,80,34,,190011,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Le classico organisé,Cœur de pirate,2InKuNaoyiBDf4dmr780BZ,58,35,https://p.scdn.co/mp3-preview/7b870eca64cc2e5b0917545ca5faeaf41f8baa7d?cid=92635a7f55d045ebb6fb8dee4927d449,365320,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Niska,Joe Pesci,2k6HLTTqqCDnymPqfiALHM,60,36,,182813,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Niska,Canelo,0qPAUzGoux1vXyuA7wo3NG,60,37,,159706,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Ziak,Raspoutine,368KS9UNJ8cft7RJ1USwb9,70,38,https://p.scdn.co/mp3-preview/45146cf5684dac767c14cdedf76861622d14b04b?cid=92635a7f55d045ebb6fb8dee4927d449,118796,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Niska,Le monde est méchant,2DhOf9aFuyDaCgQ00ApAL3,58,39,,147226,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Ziak,Rasmoilcul,1gTddwwF8ojAZZm3cRapQt,12,40,https://p.scdn.co/mp3-preview/3e943bd57070205970e6b3ac2e3eea5b36cbe078?cid=92635a7f55d045ebb6fb8dee4927d449,126427,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Niska,Lundi,59rMc9LsnQYHDe4IRvR4cn,60,41,,201946,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Kalash,Tu le sais,2s1lS0DxcxTB8Y6oFgVKqW,71,42,https://p.scdn.co/mp3-preview/dd5c819cade1771af21a5a34f8683fea22767d3b?cid=92635a7f55d045ebb6fb8dee4927d449,222448,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,13 Organisé,Bande organisée,717QGTmZdkemDaCo1vQHG0,65,43,https://p.scdn.co/mp3-preview/84e47fdc234be5259d1f9bf21298faab836c24a4?cid=92635a7f55d045ebb6fb8dee4927d449,356346,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Soso Maness,Petrouchka (feat. PLK),03y045SZqaC94yfXl1cU4E,73,44,https://p.scdn.co/mp3-preview/10cee549e2d96c62d526d849118355adc8bbc067?cid=92635a7f55d045ebb6fb8dee4927d449,189933,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Niska,T-Rain,0YwEs6wqwtvDsT9hS1H8RN,59,45,,189653,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,84,46,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,The Weeknd,Take My Breath,6M3PsepEj5gyJoIi7Xvr7u,83,47,,220196,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Djadja & Dinaz,Dans le Réseau,0X5zETsfr8nGAVABRcD4o4,63,48,https://p.scdn.co/mp3-preview/fbc0442e24cbb75588a5bf9108b1560e46d6a636?cid=92635a7f55d045ebb6fb8dee4927d449,145162,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Jul,"Pic et pic, alcool et drame",14M6BbiHt2w9KHVvoIUIUF,73,49,https://p.scdn.co/mp3-preview/d8faf9fb301dda643afe8104274ad12c209b24de?cid=92635a7f55d045ebb6fb8dee4927d449,196733,2021-11-08T09:46:38Z
france,FR,2021-11-08 08:00:02.542672,Le classico organisé,Oh mama oh,5Y4PCU2iZItuebZIEqVBZW,58,50,https://p.scdn.co/mp3-preview/b89af31464d2e3aefdd746825ef184b2df7b72b0?cid=92635a7f55d045ebb6fb8dee4927d449,396906,2021-11-08T09:46:38Z
germany,DE,2021-11-08 08:00:02.542672,Ed Sheeran,Shivers,50nfwKoDiSYg8zOCREWAm5,87,1,https://p.scdn.co/mp3-preview/bb9f413d6876e265d09a5d2d93345c64f8ac4de8?cid=92635a7f55d045ebb6fb8dee4927d449,207853,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Glass Animals,Heat Waves,02MWAaffLxlfxAUY7c5dvx,92,2,,238805,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Pashanim,paris freestyle - skrilla remix,6fuO9uk9wbjCHvQJqk2Qpx,77,3,,105982,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Dardan,B.I.B.O.,5F3sqL2deoeV2kr8Vn9H4V,76,4,,136000,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,KC Rebell,Gelebt,2zc3acsVhebCn3oYmBh51v,67,5,,184598,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Lost Frequencies,Where Are You Now,3uUuGVFu1V7jTQL60S1r8z,91,6,https://p.scdn.co/mp3-preview/0825558fecb2dd0c63a761fa24e9d25a6192b855?cid=92635a7f55d045ebb6fb8dee4927d449,148197,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,The Kid LAROI,STAY (with Justin Bieber),5PjdY0CKGZdEuoNab3yDmX,92,7,https://p.scdn.co/mp3-preview/dd4d8d66b97b6edcb5358135e72620715e1449f9?cid=92635a7f55d045ebb6fb8dee4927d449,141805,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Adele,Easy On Me,0gplL1WMoJ6iYaPgMCL0gX,100,8,https://p.scdn.co/mp3-preview/c5014be1aeb2ab5f129e2789eff3ea87ecd5027f?cid=92635a7f55d045ebb6fb8dee4927d449,224694,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Apache 207,Thunfisch & Weinbrand,0m4ZKA2izLfFp74EOu5ob5,66,9,https://p.scdn.co/mp3-preview/7e56aec1b9781a23968a8bce06d48d64c1c049ec?cid=92635a7f55d045ebb6fb8dee4927d449,198857,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Elton John,Cold Heart - PNAU Remix,7rglLriMNBPAyuJOMGwi39,81,10,,202735,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Farruko,Pepas,2B4GHvToeLTOBB4QLzW3Ni,84,11,https://p.scdn.co/mp3-preview/890f6034cf93d666d0f89d5724430c6ddd276eb2?cid=92635a7f55d045ebb6fb8dee4927d449,287120,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,KALIM,BLEIB' ÜBER NACHT (feat. Luciano),6jnR8dYSsKNqj1lVVFT5R0,72,12,,132000,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Montez,Auf & Ab,0RSZ8EmUPEN3ySfCgytPke,81,13,,165476,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Ed Sheeran,Bad Habits,3rmo8F54jFF8OgYsqTxm5d,82,14,https://p.scdn.co/mp3-preview/e0440ae1a5a38687fb54170742e9b83ebd33ddf3?cid=92635a7f55d045ebb6fb8dee4927d449,230746,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,91,15,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Samra,Canada Goose,6CL9ip2mMQzm8atRzahP5F,65,16,https://p.scdn.co/mp3-preview/ea36eeb97cdf524e2fbedfbd07f17150c4ae2711?cid=92635a7f55d045ebb6fb8dee4927d449,199866,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Shirin David,Be a Hoe/Break a Hoe,2NkKIjlfLa9o9Yfsq2tl99,74,17,,171986,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Katja Krasavice,Raindrops,3sZOiHgkXpDcilUBtHSixK,63,18,https://p.scdn.co/mp3-preview/493422782762d2e9485b71ae4bffa9e1ad542529?cid=92635a7f55d045ebb6fb8dee4927d449,140838,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,LEA,Küsse wie Gift,30YfM60marCBbIDOVxa7Lk,59,19,https://p.scdn.co/mp3-preview/0323e406590a41facc0b2c19403776c07021f2d9?cid=92635a7f55d045ebb6fb8dee4927d449,165586,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,ACRAZE,Do It To It,20on25jryn53hWghthWWW3,83,20,,157890,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Pajel,10von10,1sa59Q9urE82MD3ELi44HN,79,21,https://p.scdn.co/mp3-preview/e6524cf3717647ba5c22924dfa460819c75159ec?cid=92635a7f55d045ebb6fb8dee4927d449,164594,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,LISA,MONEY,7hU3IHwjX150XLoTVmjD0q,92,22,,168227,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Gzuz,Späti,1S4Ehm8b7O4n9lIy3uAMS1,77,23,,152771,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,BoyWithUke,Toxic,2gQPv5jvVPqU2a9HhMNO1v,72,24,,168020,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,RAF Camora,Blaues Licht,08EPQiLMyGB8GJX2EiVoCM,77,25,https://p.scdn.co/mp3-preview/cc21c7d62acdfd168a004716a37c5699cbdc6941?cid=92635a7f55d045ebb6fb8dee4927d449,144263,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Cro,Dein Song,4VIyBZioj5khxauaZJexks,72,26,,159160,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Dardan,2011,44IkrAeQhRxZpuyshIeVEW,61,27,,230000,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,ART,Belgisches Viertel,1h3d2lvISrSIV6fS89U51S,78,28,https://p.scdn.co/mp3-preview/b13f39060a58f8f358ec29cfff4ac1d178a51ece?cid=92635a7f55d045ebb6fb8dee4927d449,104613,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Jason Derulo,Acapulco,3eJH2nAjvNXdmPfBkALiPZ,86,29,https://p.scdn.co/mp3-preview/6291f886d5e33da6f0228a0ca664e0fa194f9558?cid=92635a7f55d045ebb6fb8dee4927d449,139672,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Travis Scott,ESCAPE PLAN,4R67rQNSbbsR4TdUVOIdez,81,30,https://p.scdn.co/mp3-preview/8047f12bb2f41fb5fe9286400f55798cb79e15b6?cid=92635a7f55d045ebb6fb8dee4927d449,149610,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Pashanim,Sommergewitter,2H7jZg2HliuQhZjfBblLrZ,78,31,,138533,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Ed Sheeran,Overpass Graffiti,4btFHqumCO31GksfuBLLv3,87,32,https://p.scdn.co/mp3-preview/fde3dbd32ba9483e8554dcf9d5d049d0a37b919c?cid=92635a7f55d045ebb6fb8dee4927d449,236906,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Shouse,Love Tonight - Edit,6OufwUcCqo81guU2jAlDVP,87,33,https://p.scdn.co/mp3-preview/1b325d885c74df69b510512823e199f78b6d651c?cid=92635a7f55d045ebb6fb8dee4927d449,241970,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,kid kapri,Mosaik,3x9fMzoAPNxEFVrP6kU1f7,76,34,https://p.scdn.co/mp3-preview/16f0cf5d550ca5343b8f9f74daf8b5de7e549588?cid=92635a7f55d045ebb6fb8dee4927d449,139116,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Lil Nas X,THATS WHAT I WANT,0e8nrvls4Qqv5Rfa2UhqmO,95,35,https://p.scdn.co/mp3-preview/75aa4d781c96fe990214d04f4e61efb702bf635c?cid=92635a7f55d045ebb6fb8dee4927d449,143901,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Pascal Letoublon,Friendships (Lost My Love),0lQ2obtzmAsJu9xk3D6FqH,74,36,,182700,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Joel Corry,OUT OUT (feat. Charli XCX & Saweetie),6Dy1jexKYriXAVG6evyUTJ,90,37,https://p.scdn.co/mp3-preview/8faed85715dbe34fa086885c5524204b36dbdf23?cid=92635a7f55d045ebb6fb8dee4927d449,162603,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Swedish House Mafia,Moth To A Flame (with The Weeknd),2gpWyfu7eZ01zzncHpxOtA,91,38,,234000,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,RAF Camora,2CB,2r9gIpt17PhZv0y2nCpFHC,75,39,https://p.scdn.co/mp3-preview/8d4c25e940617d755758b0dc2ed99324a95016dc?cid=92635a7f55d045ebb6fb8dee4927d449,172288,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Milky Chance,Colorado,35iR1qzexmbcUSgA01S4gI,53,40,https://p.scdn.co/mp3-preview/6a5914ade54403d2355dee762b5746bae13b51f5?cid=92635a7f55d045ebb6fb8dee4927d449,174347,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Olivia Rodrigo,good 4 u,4ZtFanR9U6ndgddUvNcjcG,95,41,,178146,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,CKay,love nwantiti (ah ah ah),2Xr1dTzJee307rmrkt8c0g,95,42,https://p.scdn.co/mp3-preview/a04d7225d1bce725dc9ee38e8fed32b56368d562?cid=92635a7f55d045ebb6fb8dee4927d449,145800,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Doja Cat,Woman,6Uj1ctrBOjOas8xZXGqKk4,96,43,https://p.scdn.co/mp3-preview/5f583b2ce5aff7762b6611a85907d55349a62db1?cid=92635a7f55d045ebb6fb8dee4927d449,172626,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,LEA,Wenn Du mich lässt,3rIl1xa1Bzsp5zMkd0CT2Z,47,44,https://p.scdn.co/mp3-preview/43a03ea74b4d6204ab54a3966be7cdba9f5c62e7?cid=92635a7f55d045ebb6fb8dee4927d449,182533,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Måneskin,Beggin',3Wrjm47oTz2sjIgck11l5e,95,45,https://p.scdn.co/mp3-preview/c956a56a9a3103ad75e95ce2cbb03a0bdd26332b?cid=92635a7f55d045ebb6fb8dee4927d449,211560,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Tinlicker,Because You Move Me,1F80MEkZA9yTlpMQp9dhht,70,46,https://p.scdn.co/mp3-preview/e15034f316f0ba6e94ccb3cdeaa7b04888f2dedf?cid=92635a7f55d045ebb6fb8dee4927d449,196373,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,ABBA,Don't Shut Me Down,3ARUWZ4hryYXhp6X7KHcaD,67,47,,236293,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,RAF Camora,Guapa,5FsV0biZgb8tmQtau5LxKz,75,48,https://p.scdn.co/mp3-preview/2f4179ca7bfef31f699663b93cd07b67932cf779?cid=92635a7f55d045ebb6fb8dee4927d449,152004,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Post Malone,One Right Now (with The Weeknd),00Blm7zeNqgYLPtW6zg8cj,80,49,,193506,2021-11-08T09:46:39Z
germany,DE,2021-11-08 08:00:02.542672,Coldplay,My Universe,46HNZY1i7O6jwTA7Slo2PI,84,50,https://p.scdn.co/mp3-preview/5da74c03a1f17ed58315050022c1452fb431a2ad?cid=92635a7f55d045ebb6fb8dee4927d449,226198,2021-11-08T09:46:39Z
greece,GR,2021-11-08 08:00:02.542672,Bloody Hawk,Daewoo 3,2pwEJ9aw8gHFgONzbxQ04u,50,1,,209390,2021-11-08T09:46:38Z
greece,GR,2021-11-08 08:00:02.542672,Rack,NASA,0hVl1Eb02SNnTHSgrlhBm7,55,2,https://p.scdn.co/mp3-preview/a71c700724399ca91da4f307fa7da75ab5e6ec62?cid=92635a7f55d045ebb6fb8dee4927d449,196271,2021-11-08T09:46:38Z
greece,GR,2021-11-08 08:00:02.542672,Immune,Funeral,6LxUxssRORxjir61cJadlt,49,3,https://p.scdn.co/mp3-preview/15f38d4fa09b97e04b0b99f1ca2b0983c98eef1e?cid=92635a7f55d045ebb6fb8dee4927d449,233090,2021-11-08T09:46:38Z
greece,GR,2021-11-08 08:00:02.542672,FLY LO,TrapLife,5aFybnjLrxe6E88i63IyK4,59,4,,158142,2021-11-08T09:46:38Z
greece,GR,2021-11-08 08:00:02.542672,Leaderbrain,Latina,3DbiL7GTCopFHk9t9qpDut,61,5,https://p.scdn.co/mp3-preview/d3767b6cc75006163957d2c045cf465033f5c7a3?cid=92635a7f55d045ebb6fb8dee4927d449,185400,2021-11-08T09:46:38Z
greece,GR,2021-11-08 08:00:02.542672,Light,Shorty,6W11qt0cfGVx7ZOEYNrSYX,60,6,https://p.scdn.co/mp3-preview/c4240fb14e4f1b9668a9aadc63f62b5bae110539?cid=92635a7f55d045ebb6fb8dee4927d449,276994,2021-11-08T09:46:38Z
greece,GR,2021-11-08 08:00:02.542672,Mad Clip,Mporei,7raprblR3NfeuiV72Lz5Il,62,7,https://p.scdn.co/mp3-preview/486489616f464c2b4403c3e0685d85f947f3d3cf?cid=92635a7f55d045ebb6fb8dee4927d449,211188,2021-11-08T09:46:38Z
greece,GR,2021-11-08 08:00:02.542672,Diablo,Kavatza / Kαβατζα,2Y9SsUu3RWCPBTtMRiOW7Q,59,8,https://p.scdn.co/mp3-preview/d9ddc2cdb1bed8550418f32f8efa71989d59721b?cid=92635a7f55d045ebb6fb8dee4927d449,126634,2021-11-08T09:46:38Z
greece,GR,2021-11-08 08:00:02.542672,Dirty Harry,Pes Tou,0v8TxNTZhQlctTUNX9PpRO,58,9,,116504,2021-11-08T09:46:38Z
greece,GR,2021-11-08 08:00:02.542672,SNIK,Dominicana Latina,2OHRc3BN8NDZ6j2sCleBp4,61,10,,182771,2021-11-08T09:46:38Z
greece,GR,2021-11-08 08:00:02.542672,MG,LUPIN,0RPaZVssxMLeWsFUcet8W7,57,11,,170000,2021-11-08T09:46:38Z
greece,GR,2021-11-08 08:00:02.542672,Stan,Gia Dio,3spuD6XrnVkNFef5eAC2DI,59,12,https://p.scdn.co/mp3-preview/04ffb59aa5684991249f12f007a00407f52c9f4f?cid=92635a7f55d045ebb6fb8dee4927d449,168235,2021-11-08T09:46:38Z
greece,GR,2021-11-08 08:00:02.542672,SNIK,Wet,2faI6zbvghH5wDaS6g5mEN,60,13,,213600,2021-11-08T09:46:38Z
greece,GR,2021-11-08 08:00:02.542672,Konstantinos Argiros,Telika,4CZiBLERDxvMQaieIlUklq,61,14,https://p.scdn.co/mp3-preview/034a181bd63a1005e8cc298c78e11edbced13d6e?cid=92635a7f55d045ebb6fb8dee4927d449,261397,2021-11-08T09:46:38Z
greece,GR,2021-11-08 08:00:02.542672,Lil Nas X,INDUSTRY BABY (feat. Jack Harlow),5Z9KJZvQzH6PFmb8SNkxuk,91,15,https://p.scdn.co/mp3-preview/c1cb40d748692992bd5e476fc17ffe16f31016e3?cid=92635a7f55d045ebb6fb8dee4927d449,212352,2021-11-08T09:46:38Z
greece,GR,2021-11-08 08:00:02.542672,Trannos,COCO,6yOg1Tt1ELOWseyPg2vEos,59,16,https://p.scdn.co/mp3-preview/add7a6cbabd2227ca123ceafcd86e3cf6d23c8c2?cid=92635a7f55d045ebb6fb8dee4927d449,144500,2021-11-08T09:46:38Z
greece,GR,2021-11-08 08:00:02.542672,DJ.Silence,Leyla,3xcSTAxSTwfx0A4Ly68dfW,59,17,https://p.scdn.co/mp3-preview/600393fc6312f518750aa6266d080b21770bb691?cid=92635a7f55d045ebb6fb8dee4927d449,178090,2021-11-08T09:46:38Z
